,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
770,2019-11-10,0.043958,71691725.0,56.78832251107736,0.0,0,0,-0.010969829013859116,0,0.0019901433990242535,-1,0.04370135164835165,0.00010169450549450622,-1.4007714044197386e-05,-0.24955250497882334,4.527374764603152,0.043194,0.043492,0.043974,0.041178,0.036048,0.036606,-0.0007639999999999939,-0.017380226579917054,-0.0004659999999999942,-0.010601028254242554,1.6000000000002124e-05,0.00036398380272082727,-0.0027799999999999978,-0.0632421857227353,-0.00791,-0.1799444924700851,-0.007351999999999997,-0.16725055735019786
771,2019-11-11,0.043194,57846910.0,53.718003397414336,0.0,0,0,-0.01161707449630827,0,0.001963918870522521,-1,0.043673098901098856,9.00131868131808e-05,-2.2656036710542248e-05,-0.26895111581025766,4.546739988244944,0.043767,0.043119,0.044172,0.038406,0.036993,0.036655,0.0005729999999999971,0.01326573135157654,-7.500000000000562e-05,-0.0017363522711489007,0.0009779999999999997,0.02264203361577996,-0.004788000000000001,-0.11084872899013752,-0.006201000000000005,-0.14356160577858046,-0.006539000000000003,-0.15138676668055753
772,2019-11-12,0.043767,79520150.0,55.65451384028947,0.0,0,0,-0.010934183207787794,0,0.0019262818083423407,-1,0.04397123076923074,0.0001266879120879094,-2.5883965704625054e-05,-0.2498271119288001,4.401219659429115,0.043492,0.043974,0.045421,0.037148,0.039049,0.036723,-0.00027499999999999747,-0.006283272785431888,0.00020699999999999885,0.004729590787579657,0.0016540000000000027,0.03779102977128893,-0.006619,-0.1512326638791784,-0.004718,-0.1077981127333379,-0.007044000000000002,-0.16094317636575506
773,2019-11-13,0.043492,42332678.0,54.476422159545855,0.0,0,0,-0.011097649046516271,0,0.001840404536317888,-1,0.04392045054945055,0.00010539340659340705,-2.8023702451394655e-05,-0.2551652958363899,4.231593250064122,0.043119,0.044172,0.043802,0.038343,0.03919,0.037108,-0.00037300000000000527,-0.008576289892394125,0.00068,0.015635059321254485,0.0003099999999999978,0.007127747631748316,-0.005149000000000001,-0.1183895888899108,-0.004302,-0.09891474294123057,-0.006384000000000001,-0.14678561574542445
774,2019-11-14,0.043119,53295194.0,52.84253098169221,0.0,0,0,-0.011356513235108154,0,0.0017911613551523247,-1,0.04365462637362637,5.582637362637406e-05,-2.9599338244173158e-05,-0.2633760809644972,4.1539955823472825,0.043974,0.045421,0.042542,0.035588,0.041423,0.036427,0.0008550000000000016,0.019828845752452553,0.0023020000000000054,0.053387137920638365,-0.0005769999999999942,-0.013381571928847938,-0.007530999999999996,-0.1746561840487951,-0.0016959999999999961,-0.03933300865047882,-0.0066919999999999966,-0.15519840441568675
775,2019-11-15,0.043974,81592975.0,56.093308379573905,0.0,0,0,-0.010397020566102103,0,0.0018134355440700158,-1,0.043708857142857147,4.7542857142856725e-05,-3.0300755947349343e-05,-0.23643563392236555,4.123881257265693,0.044172,0.043802,0.041178,0.036048,0.040425,0.036653,0.00019800000000000373,0.0045026606631192005,-0.00017199999999999854,-0.003911402192204452,-0.002796,-0.06358302633374266,-0.007926000000000002,-0.18024287078728346,-0.0035489999999999966,-0.08070678127984711,-0.007321000000000001,-0.16648474098330834
776,2019-11-16,0.044172,61781146.0,56.835384369860456,0.0,0,0,-0.01009753777439959,0,0.001765618719493586,-1,0.043810615384615365,4.612967032966842e-05,-2.9057138026808424e-05,-0.22859589274652697,3.9971446153526804,0.045421,0.042542,0.038406,0.036993,0.039587,0.034269,0.0012490000000000001,0.028275830843068006,-0.0016299999999999995,-0.03690120438286696,-0.005766,-0.13053518065743006,-0.007179000000000005,-0.16252377071447985,-0.004585000000000006,-0.10379878656162288,-0.009903000000000002,-0.22419179570768816
777,2019-11-17,0.045421,74834540.0,61.28092488294967,0.0,0,0,-0.008760492622415517,-1,0.0018361459538154725,-1,0.04409974725274725,5.143296703296547e-05,-2.637685303707297e-05,-0.1928731780985781,4.042504466690457,0.043802,0.041178,0.037148,0.039049,0.038056,0.0318,-0.0016190000000000024,-0.035644305497457174,-0.004243000000000004,-0.09341494022588678,-0.008273000000000003,-0.18214041962968675,-0.006372000000000003,-0.14028753219876275,-0.0073650000000000035,-0.162149666453843,-0.013621000000000001,-0.2998833138856476
778,2019-11-18,0.043802,106595679.0,53.57805236238609,0.0,-1,0,-0.010276214088859148,0,0.00192706409997151,-1,0.044040846153846194,3.8189010989014884e-05,-2.2224504286922058e-05,-0.23460604741471047,4.399488836061162,0.042542,0.038406,0.038343,0.03919,0.037917,0.034462,-0.0012599999999999972,-0.02876580978037526,-0.005395999999999998,-0.1231907218848454,-0.005458999999999999,-0.12462901237386417,-0.004611999999999998,-0.10529199579927853,-0.005885000000000001,-0.13435459568056257,-0.009340000000000001,-0.21323227249897267
779,2019-11-19,0.042542,91311583.0,48.47155904784785,0.0,0,-1,-0.01142142588897,0,0.002008559521402116,-1,0.04379528571428573,2.2457142857144664e-05,-1.6603357082478143e-05,-0.268474117083588,4.721356592078689,0.041178,0.037148,0.035588,0.041423,0.037405,0.033251,-0.001364000000000004,-0.032062432419726485,-0.005394000000000003,-0.12679234638709988,-0.006954000000000002,-0.16346199050350246,-0.001119000000000002,-0.026303417798881148,-0.005137000000000003,-0.12075125758074379,-0.009291,-0.21839593813172864
780,2019-11-20,0.041178,69854304.0,43.62433420120719,0.0,0,-1,-0.01265820772092055,1,0.002006876698444822,-1,0.043329307692307736,-3.692307692301764e-06,-1.2513063639656987e-05,-0.30740219828356286,4.873662388762985,0.038406,0.038343,0.036048,0.040425,0.037871,0.034004,-0.0027719999999999967,-0.06731749963572774,-0.0028349999999999972,-0.06884744280926702,-0.005130000000000003,-0.12458108698819764,-0.0007529999999999967,-0.01828646364563594,-0.0033069999999999974,-0.08030987420467234,-0.007174,-0.1742192432852494
781,2019-11-21,0.038406,67101708.0,35.79104597689307,0.0,0,-1,-0.01527667331573726,1,0.0021150997914130493,-1,0.04196396703296704,-0.00013591868131868166,-1.4287970051925885e-05,-0.39776788303226734,5.507211871616542,0.037148,0.035588,0.036993,0.039587,0.038317,0.033262,-0.0012580000000000022,-0.032755298651252464,-0.002818000000000001,-0.07337395198666877,-0.0014130000000000045,-0.036791126386502226,0.0011809999999999946,0.03075040358277338,-8.900000000000574e-05,-0.0023173462479822355,-0.005144000000000003,-0.13393740561370626
782,2019-11-22,0.037148,93310136.0,32.90349644002459,0.0,0,-1,-0.016370149203142864,1,0.002255021234883545,-1,0.040176043956043975,-0.00032527032967032783,-2.1703760415408367e-05,-0.4406737698703258,6.0703705041551235,0.038343,0.036048,0.039049,0.038056,0.038757,0.034466,0.0011950000000000016,0.03216862280607305,-0.0011000000000000038,-0.029611284591364372,0.001901,0.05117368364380316,0.0009079999999999991,0.024442769462689758,0.0016089999999999993,0.043313233552277355,-0.002682000000000004,-0.0721976957036719
783,2019-11-23,0.038343,58979321.0,38.01896940275347,0.0,0,-1,-0.015024152693658852,0,0.0022169482895347207,-1,0.03892531868131869,-0.00045296703296703137,-3.31766646540269e-05,-0.39183560737706624,5.7818853233568595,0.035588,0.036993,0.03919,0.037917,0.038948,0.0332,-0.0027550000000000005,-0.07185144615705606,-0.001350000000000004,-0.03520851263594408,0.0008470000000000005,0.022090081631588567,-0.00042600000000000277,-0.011110241765120172,0.0006050000000000014,0.015778629736849004,-0.005143000000000002,-0.13413139295308144
784,2019-11-24,0.035588,62998664.0,31.967826667822713,0.0,0,-1,-0.017602245701682145,1,0.0022985948402822406,-1,0.03728870329670328,-0.0005914681318681339,-4.570129211447859e-05,-0.49461182706761114,6.458904238176466,0.036048,0.039049,0.041423,0.037405,0.037483,0.034162,0.00045999999999999514,0.01292570529391916,0.003460999999999999,0.09725188265707538,0.005835,0.16395976171743284,0.0018169999999999992,0.05105653591098121,0.0018950000000000009,0.05324828593908061,-0.0014260000000000037,-0.04006968641114993
785,2019-11-25,0.036048,96694224.0,33.86068309552656,0.0,0,-1,-0.01697167609271019,0,0.002409266637404938,-1,0.03592512087912085,-0.0007052219780219811,-5.881425914744591e-05,-0.47080770341517403,6.683495998127325,0.036993,0.03919,0.040425,0.037871,0.036606,0.033728,0.0009450000000000014,0.026215046604527337,0.003142000000000006,0.08716156236129623,0.004377000000000006,0.12142143808255676,0.0018230000000000052,0.05057146027518879,0.0005580000000000029,0.015479360852197154,-0.0023199999999999957,-0.06435863293386584
786,2019-11-26,0.036993,57431470.0,37.6958058762488,0.0,0,-1,-0.01586720667885238,0,0.0023349618775903,-1,0.03516786813186818,-0.000741674725274721,-6.826413718149976e-05,-0.4289245716446998,6.311901920877734,0.039049,0.041423,0.039587,0.038317,0.036655,0.034281,0.0020560000000000023,0.055578082339902204,0.004430000000000003,0.1197523855864624,0.002593999999999999,0.07012137431405939,0.0013239999999999988,0.03579055496985913,-0.000337999999999998,-0.009136863730976077,-0.002711999999999999,-0.07331116697753627
787,2019-11-27,0.039049,76841561.0,45.14805831785578,0.0,0,0,-0.013673781736774242,0,0.002455107457762421,-1,0.03517301098901098,-0.0006986747252747254,-7.337048182586642e-05,-0.3501698311550678,6.287247964768422,0.03919,0.040425,0.038056,0.038757,0.036723,0.0331,0.00014100000000000223,0.0036108479090374204,0.0013760000000000022,0.03523777817613773,-0.0009930000000000008,-0.025429588465773794,-0.0002920000000000006,-0.007477784322261789,-0.0023260000000000017,-0.059566186073907186,-0.005949000000000003,-0.15234705114087435
788,2019-11-28,0.03919,60743403.0,45.62837017966181,0.0,0,0,-0.013398127192129718,0,0.002376099782207962,-1,0.03529932967032973,-0.00064441318681318,-7.502620939500041e-05,-0.34187617229215916,6.063025726481148,0.041423,0.039587,0.037917,0.038948,0.037108,0.033632,0.002232999999999999,0.056978821127838704,0.0003969999999999946,0.010130135238581132,-0.0012730000000000033,-0.03248277621842315,-0.00024199999999999916,-0.006175044654248511,-0.0020820000000000005,-0.05312579739729524,-0.0055580000000000004,-0.14182189334013778
789,2019-11-29,0.041423,99506198.0,52.69330568937443,0.0,1,0,-0.011054031399173207,0,0.002409949797764536,-1,0.03634350549450549,-0.000480894505494506,-6.920508151189463e-05,-0.266857335276856,5.817902609092862,0.040425,0.038056,0.037405,0.037483,0.036427,0.034284,-0.0009979999999999989,-0.024092895251430338,-0.003367000000000002,-0.08128334500156922,-0.004018000000000001,-0.09699925162349421,-0.003939999999999999,-0.09511623977017597,-0.0049960000000000004,-0.12060932332279169,-0.0071389999999999995,-0.17234386693382903
790,2019-11-30,0.040425,64184926.0,49.59180240793138,0.0,0,0,-0.01193211068873367,0,0.0023949533836384977,-1,0.037221450549450544,-0.00032814945054945237,-5.6743596184035844e-05,-0.2951666218610679,5.924436323162641,0.039587,0.037917,0.037871,0.036606,0.036653,0.033594,-0.0008380000000000054,-0.02072974644403229,-0.0025080000000000033,-0.06204081632653069,-0.0025540000000000007,-0.06317872603586891,-0.003819000000000003,-0.09447124304267168,-0.0037720000000000045,-0.09330859616573912,-0.006831000000000004,-0.16897959183673478
791,2019-12-01,0.039587,59641355.0,47.08567162741587,0.0,-1,-1,-0.012643044910736326,0,0.0023638138562357474,-1,0.0382030989010989,-0.00014170109890109908,-3.713499818862481e-05,-0.31937365576417326,5.971187147891347,0.038056,0.037405,0.038317,0.036655,0.034269,0.032845,-0.0015309999999999976,-0.03867431227423138,-0.0021819999999999964,-0.055119104756611935,-0.0012700000000000003,-0.03208123879051205,-0.002931999999999997,-0.07406471821557575,-0.005317999999999996,-0.13433702983302592,-0.006741999999999998,-0.1703084345871119
792,2019-12-02,0.038056,43069274.0,42.82741746275557,0.0,0,-1,-0.014033009637992679,0,0.0023513271522189083,-1,0.03865498901098902,-2.6725274725273566e-05,-1.3829049631687145e-05,-0.36874631169835714,6.1785977302367785,0.037917,0.037871,0.038757,0.036723,0.0318,0.033458,-0.00013900000000000023,-0.00365251208745008,-0.00018499999999999767,-0.0048612570948075905,0.0007010000000000002,0.018420222829514405,-0.0013330000000000009,-0.035027328147992455,-0.006255999999999998,-0.16438932100063058,-0.004597999999999998,-0.1208219466050031
793,2019-12-03,0.037917,34356883.0,42.452042164630235,0.0,0,-1,-0.014030994616719118,0,0.002293018069917558,-1,0.03903505494505498,6.799780219780565e-05,1.1949977055911047e-05,-0.370044956529238,6.047467019852725,0.037405,0.038317,0.038948,0.037108,0.034462,0.032751,-0.0005119999999999986,-0.013503177994039574,0.0003999999999999976,0.010549357807843385,0.0010310000000000041,0.027190969749716597,-0.0008089999999999972,-0.0213360761663633,-0.0034549999999999997,-0.09112007806524777,-0.005165999999999997,-0.13624495608829804
794,2019-12-04,0.037405,51692274.0,41.02564944919757,0.0,0,-1,-0.014398288202622407,0,0.002270873922066304,-1,0.03918148351648346,0.00012345494505493971,3.8251245018717396e-05,-0.3849295068205429,6.071043769726785,0.037871,0.038757,0.037483,0.036427,0.033251,0.03418,0.00046600000000000114,0.012458227509691248,0.001351999999999999,0.03614490041438308,7.800000000000168e-05,0.002085282716214455,-0.0009779999999999997,-0.026146237134072978,-0.004153999999999998,-0.11105467183531607,-0.0032249999999999987,-0.08621841999732652
795,2019-12-05,0.037871,39975672.0,42.90596987700048,0.0,0,-1,-0.013793658469262976,0,0.0022522400704901393,-1,0.03909805494505493,0.00011742637362637198,5.946226784204785e-05,-0.36422746875611883,5.947136517361938,0.038317,0.038948,0.036606,0.036653,0.034004,0.034595,0.000445999999999995,0.011776821314462121,0.0010770000000000016,0.028438646985820326,-0.0012650000000000022,-0.0334028676295847,-0.0012180000000000038,-0.03216181246864365,-0.0038670000000000024,-0.10210979377359991,-0.003276000000000001,-0.08650418526048959
796,2019-12-06,0.038317,30049656.0,44.72253285050746,0.0,1,0,-0.01321484594718076,0,0.0021517229225979867,-1,0.038938505494505476,8.501978021977897e-05,7.239142132592668e-05,-0.3448820614134917,5.61558295951663,0.038757,0.037483,0.036655,0.034269,0.033262,0.034721,0.0004400000000000029,0.011483153691573007,-0.0008339999999999945,-0.021765795860844914,-0.0016619999999999968,-0.043375003262259494,-0.004047999999999996,-0.10564501396247088,-0.005054999999999997,-0.13192577707022984,-0.003595999999999995,-0.09384868335203683
797,2019-12-07,0.038757,30151245.0,46.530008174181624,0.0,0,0,-0.012647733052183932,0,0.002073314142412416,-1,0.03907624175824175,9.94417582417578e-05,7.971937688684938e-05,-0.32633416033707285,5.349521744233083,0.038948,0.036606,0.036723,0.0318,0.034466,0.037272,0.00019100000000000367,0.0049281420130558,-0.002151,-0.05549965167582631,-0.002034000000000001,-0.05248084217044666,-0.006956999999999998,-0.17950305751219128,-0.004291000000000003,-0.11071548365456571,-0.0014850000000000002,-0.03831565910674201
798,2019-12-08,0.038948,25653004.0,47.3350369410777,0.0,0,0,-0.012332785459624886,0,0.0019862917036686718,-1,0.038770505494505496,2.6676923076923526e-05,7.797419635309728e-05,-0.31664746481526357,5.099855457709437,0.037483,0.036655,0.037108,0.034462,0.0332,0.037047,-0.001465000000000001,-0.037614254903974555,-0.0022930000000000034,-0.058873369621033254,-0.0018400000000000014,-0.04724247714901923,-0.004486000000000004,-0.11517921331005453,-0.005748000000000003,-0.14758139057204483,-0.0019010000000000069,-0.04880866796754665
799,2019-12-09,0.037483,31176739.0,42.0994363921381,0.0,-1,-1,-0.013660494062016679,0,0.0019552708676923384,-1,0.03801630769230768,-8.75494505494518e-05,6.649815722738771e-05,-0.36444505674616967,5.216420424438647,0.036606,0.036723,0.036427,0.033251,0.034162,0.036435,-0.0008770000000000028,-0.023397273430621954,-0.0007600000000000037,-0.020275858389136505,-0.0010560000000000014,-0.028172771656484307,-0.004232,-0.11290451671424377,-0.0033210000000000045,-0.08860016540831855,-0.0010480000000000003,-0.02795934156817758
800,2019-12-10,0.036606,32469759.0,39.29727664329403,0.0,0,-1,-0.014392842379807563,0,0.0019056800914285996,-1,0.03713038461538462,-0.00020198681318681219,4.7835696171959725e-05,-0.393182603393093,5.205922776125771,0.036655,0.037108,0.036653,0.034004,0.033728,0.036359,4.900000000000043e-05,0.001338578375129772,0.0005020000000000024,0.013713598863574344,4.699999999999843e-05,0.0012839425230836046,-0.002602,-0.07108124351199258,-0.0028779999999999986,-0.07862099109435608,-0.0002469999999999972,-0.006747527727694837
801,2019-12-11,0.036655,46812214.0,39.539418627929926,0.0,0,-1,-0.014201117580008485,0,0.0018412743706122709,-1,0.036632714285714296,-0.0002455428571428556,2.697410457674177e-05,-0.387426478788937,5.023255683023519,0.036723,0.036427,0.034269,0.033262,0.034281,0.036874,6.799999999999862e-05,0.0018551357250033724,-0.00022799999999999904,-0.006220160960305526,-0.0023859999999999992,-0.06509343882144317,-0.003393,-0.09256581639612604,-0.002374000000000001,-0.06476606192879555,0.00021899999999999697,0.005974628290819723
802,2019-12-12,0.036723,41806143.0,39.89772156992809,0.0,0,-1,-0.013992489544386512,0,0.0017584690584256798,-1,0.0362581868131868,-0.00027198461538461687,5.154087670571241e-06,-0.38102795371801085,4.7884678768773785,0.037108,0.036653,0.0318,0.034466,0.0331,0.036825,0.0003850000000000034,0.010483892928137771,-7.000000000000062e-05,-0.0019061623505705041,-0.004922999999999997,-0.13405767502655003,-0.002257000000000002,-0.06146012036053705,-0.0036230000000000012,-0.09865751708738396,0.00010199999999999793,0.0027775508536883676
803,2019-12-13,0.037108,42557714.0,41.99371355814295,0.0,0,-1,-0.013472091638472218,0,0.0016860069828238456,-1,0.03646760439560437,-0.00020296703296703567,-1.0940321217244312e-05,-0.3630508687741785,4.5435134817932665,0.036427,0.034269,0.034462,0.0332,0.033632,0.03769,-0.000681000000000001,-0.018351837878624582,-0.0028390000000000012,-0.07650641371132912,-0.0026460000000000025,-0.07130537889403908,-0.003908000000000002,-0.10531421795839176,-0.003476,-0.09367252344507922,0.0005819999999999992,0.015683949552657086
804,2019-12-14,0.036427,39951085.0,39.377812380602414,0.0,0,-1,-0.014012264855999858,0,0.001668435055479285,-1,0.036449230769230734,-0.0001673406593406622,-2.220294167371104e-05,-0.38466700129024783,4.580215377273135,0.036653,0.0318,0.033251,0.034162,0.034284,0.036966,0.00022599999999999704,0.006204189200318363,-0.004626999999999999,-0.12702116561890903,-0.0031759999999999983,-0.08718807477969633,-0.002265000000000003,-0.06217915282620043,-0.002142999999999999,-0.05882998874461248,0.0005389999999999978,0.0147967167211134
805,2019-12-15,0.036653,28289227.0,40.69804980125028,0.0,0,-1,-0.013649088091263542,0,0.0016917611229450506,-1,0.03647989010989011,-0.0001353098901098904,-2.7110600169061814e-05,-0.37238665569703827,4.615614337012115,0.034269,0.034462,0.034004,0.033728,0.033594,0.04166,-0.0023839999999999972,-0.06504242490382772,-0.0021909999999999985,-0.05977682590783834,-0.0026489999999999986,-0.0722723924371811,-0.002924999999999997,-0.07980247183040944,-0.0030589999999999992,-0.08345837994161459,0.0050070000000000045,0.13660546203584986
806,2019-12-16,0.034269,41961581.0,32.626254366616436,0.0,0,-1,-0.015873554876425097,1,0.0017942781855918323,-1,0.035656945054945086,-0.00020896923076922723,-3.036049269411899e-05,-0.4632044960875747,5.235863858273753,0.0318,0.033251,0.033262,0.034281,0.032845,0.042553,-0.002468999999999999,-0.07204762321631793,-0.001017999999999998,-0.029706148414018443,-0.001007000000000001,-0.029385158598149958,1.1999999999998123e-05,0.0003501707082202026,-0.0014240000000000017,-0.04155359070880392,0.008284,0.24173451224138431
807,2019-12-17,0.0318,54217973.0,26.71643088284526,1.0,0,-1,-0.018160041892580067,1,0.001879615458049559,-1,0.034228978021978,-0.0003411076923076939,-3.346195870063984e-05,-0.5710704997666688,5.91074043411811,0.034462,0.034004,0.034466,0.0331,0.033458,0.041391,0.0026619999999999977,0.0837106918238993,0.0022039999999999976,0.06930817610062885,0.0026659999999999948,0.08383647798742122,0.0012999999999999956,0.04088050314465395,0.0016579999999999998,0.052138364779874206,0.009590999999999995,0.3016037735849055
808,2019-12-18,0.034462,61099755.0,39.451040126496196,0.0,0,-1,-0.015343832520514598,0,0.0020151429253317333,-1,0.03367321978021976,-0.000387180219780221,-3.4253259268204296e-05,-0.4452391770795252,5.847434639114773,0.033251,0.033262,0.0332,0.033632,0.032751,0.044978,-0.0012109999999999968,-0.035140154372932414,-0.0011999999999999997,-0.034820962219255985,-0.0012619999999999992,-0.036620045267250864,-0.0008299999999999974,-0.024084498868318652,-0.0017109999999999972,-0.049648888630955755,0.010515999999999998,0.30514769891474663
809,2019-12-19,0.033251,43861871.0,36.35593697110201,0.0,0,-1,-0.01639010781881793,0,0.0019944898592366093,-1,0.032950417582417575,-0.0004395538461538467,-3.4495143098659584e-05,-0.49292074881410874,5.998285342505817,0.034004,0.034466,0.034162,0.034284,0.03418,0.044851,0.0007529999999999967,0.02264593546058755,0.0012149999999999939,0.03654025442843806,0.0009109999999999951,0.027397672250458485,0.0010329999999999992,0.031066734835042527,0.0009289999999999993,0.02793900935310214,0.0116,0.34886168837027454
810,2019-12-20,0.034004,32935799.0,39.53261621338781,0.0,0,-1,-0.015481514706192884,0,0.00193331201214828,-1,0.03267348351648352,-0.0004354021978021973,-3.3238492935635794e-05,-0.4552851048756877,5.685542913034585,0.033262,0.0332,0.033728,0.033594,0.034595,0.041979,-0.0007419999999999996,-0.02182096223973649,-0.0008039999999999992,-0.023644277143865404,-0.00027599999999999847,-0.008116692153864206,-0.00041000000000000064,-0.012057405011175176,0.0005910000000000012,0.017380308199035445,0.007975000000000003,0.23453123161980952
811,2019-12-21,0.033262,25280467.0,37.54400588921069,0.0,0,-1,-0.01606208669916609,0,0.0018762182969948317,-1,0.032404098901098924,-0.00041898681318680955,-2.8749812824538022e-05,-0.4828959984115835,5.640726044720196,0.034466,0.034162,0.034281,0.032845,0.034721,0.043873,0.0012039999999999967,0.03619746256989949,0.000899999999999998,0.027057903914376707,0.001018999999999999,0.030635560098611,-0.0004170000000000007,-0.012536828813661256,0.001459000000000002,0.04386386867897306,0.010611000000000002,0.31901268715050213
812,2019-12-22,0.034466,24856106.0,42.59045078387861,0.0,0,0,-0.014710245040467924,0,0.001833845561495201,-1,0.03269345054945055,-0.0003377208791208783,-2.2059282695326488e-05,-0.4268045331766937,5.320738007007489,0.0332,0.033728,0.0331,0.033458,0.037272,0.045989,-0.0012659999999999963,-0.036731851679916334,-0.0007379999999999956,-0.021412406429524623,-0.0013659999999999992,-0.03963326176521788,-0.001007999999999995,-0.029246213659838538,0.002806000000000003,0.08141356699355896,0.011523000000000005,0.33432948412928704
813,2019-12-23,0.0332,36538150.0,39.020244588123425,0.0,0,-1,-0.015817277428124957,0,0.0018045708785312579,-1,0.03251126373626372,-0.0003212219780219797,-1.7061311435816875e-05,-0.47642401891942643,5.435454453407403,0.034162,0.034281,0.033632,0.032751,0.037047,0.045654,0.0009619999999999976,0.02897590361445776,0.0010809999999999986,0.03256024096385538,0.0004320000000000018,0.01301204819277114,-0.000448999999999998,-0.013524096385542108,0.0038469999999999963,0.1158734939759035,0.012454,0.37512048192771086
814,2019-12-24,0.034162,30932186.0,42.93476635296727,0.0,1,0,-0.014707463722372471,0,0.001828887244350454,-1,0.032590934065934045,-0.0002873230769230788,-1.3840328462746037e-05,-0.43052115573949046,5.3535719347533925,0.033728,0.0331,0.034284,0.03418,0.036435,0.043334,-0.0004339999999999969,-0.012704174228675046,-0.0010620000000000004,-0.031087172882149773,0.00012200000000000405,0.0035712194836369083,1.8000000000004124e-05,0.0005269012352907946,0.002273000000000004,0.06653591710087244,0.009172,0.26848545167144783
815,2019-12-25,0.033728,19588981.0,41.63620198582872,0.0,0,-1,-0.014990802391801596,0,0.00178096672689685,-1,0.03263579120879119,-0.0002534659340659354,-1.0712807631928443e-05,-0.4444616458669828,5.2803804758564095,0.034281,0.033632,0.033594,0.034595,0.036359,0.045004,0.0005529999999999979,0.01639587286527508,-9.599999999999886e-05,-0.0028462998102466454,-0.00013400000000000217,-0.003972960151802721,0.0008669999999999997,0.025705645161290314,0.0026310000000000014,0.0780064041745731,0.011276000000000001,0.3343216318785579
816,2019-12-26,0.034281,28317661.0,43.96192335758858,0.0,0,0,-0.014294142666510037,0,0.0017411833892613609,-1,0.03294709890109888,-0.00018870109890110169,-6.571742543171177e-06,-0.4169698277911974,5.079149935128383,0.0331,0.034284,0.032845,0.034721,0.036874,0.043248,-0.0011810000000000015,-0.034450570286747806,3.0000000000030003e-06,8.75120329046119e-05,-0.0014359999999999998,-0.041889093083632326,0.0004400000000000029,0.012835098159330326,0.002592999999999998,0.07563956710714384,0.008967000000000003,0.26157346635162343
817,2019-12-27,0.0331,42498574.0,40.27114811288419,0.0,0,-1,-0.015321161147440289,0,0.0017740274328855495,-1,0.03306917582417583,-0.00013425274725274619,1.0342132592681563e-06,-0.46287495913716886,5.359599495122507,0.033632,0.033594,0.033458,0.037272,0.036825,0.044581,0.0005320000000000047,0.016072507552870232,0.0004940000000000014,0.014924471299093698,0.00035800000000000415,0.010815709969788645,0.004172000000000002,0.12604229607250764,0.003724999999999999,0.11253776435045315,0.011481000000000005,0.3468580060422963
818,2019-12-28,0.033632,23018616.0,42.6085558918197,0.0,0,-1,-0.014642005315127445,0,0.0017281683305365818,-1,0.03335564835164834,-6.943736263736346e-05,1.1364492211085492e-05,-0.4353593397694887,5.138464351024565,0.034284,0.032845,0.032751,0.037047,0.03769,0.047912,0.0006519999999999998,0.01938629876308277,-0.000787000000000003,-0.023400333016175157,-0.0008809999999999998,-0.0261952901998097,0.0034149999999999944,0.10154019980970487,0.004057999999999999,0.12065889628924831,0.014280000000000001,0.42459562321598476
819,2019-12-29,0.034284,23696263.0,45.427242942516756,0.0,0,0,-0.013850801282141105,0,0.0016975848783553971,-1,0.03396028571428574,3.374285714286059e-05,2.5268392706194866e-05,-0.40400190415765674,4.951536805376843,0.033594,0.033458,0.03418,0.036435,0.036966,0.052857,-0.0006900000000000031,-0.020126006300315104,-0.0008260000000000003,-0.024092871310232186,-0.00010399999999999993,-0.0030334850075837104,0.002151,0.06274063703185159,0.002681999999999997,0.07822891144557219,0.018573,0.5417395869793489
820,2019-12-30,0.033594,21940559.0,43.01928407285081,0.0,0,-1,-0.014396116692269055,0,0.0016550431013300116,-1,0.03402671428571429,4.9028571428572326e-05,3.6437608984422295e-05,-0.4285323775754318,4.926603266446424,0.032845,0.032751,0.034595,0.036359,0.04166,0.053514,-0.0007489999999999997,-0.022295648032386726,-0.0008429999999999965,-0.025093766744061337,0.0010010000000000019,0.029796987557301955,0.0027650000000000036,0.08230636423170815,0.008066000000000004,0.24010239923795929,0.01992,0.5929630291123416
821,2019-12-31,0.032845,25320349.0,40.50911567430494,0.0,0,-1,-0.014994419013739012,0,0.0016156828798064395,-1,0.03346728571428572,-3.551428571428523e-05,3.970104576741947e-05,-0.45652059716057275,4.9191136544571155,0.033458,0.03418,0.034721,0.036874,0.042553,0.05607,0.0006130000000000024,0.018663419089663645,0.0013350000000000029,0.04064545592936529,0.0018760000000000027,0.057116760541939496,0.004028999999999998,0.12266707261379199,0.009708000000000001,0.2955701019942153,0.023225000000000003,0.7071091490333385
822,2020-01-01,0.033458,22948374.0,43.418986700778255,0.0,0,-1,-0.014238320317084892,0,0.0015794912455345514,-1,0.03351659340659344,-1.9378021978018658e-05,4.0563376403816106e-05,-0.42555802250836544,4.720817877740903,0.032751,0.034595,0.037272,0.036825,0.041391,0.053793,-0.0007069999999999993,-0.02113097017155835,0.0011369999999999991,0.03398290393926711,0.003813999999999998,0.11399366369777027,0.003366999999999995,0.10063363022296595,0.007932999999999996,0.23710323390519442,0.020335,0.607776914340367
