,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
979,2019-07-18,0.003121,40218356.0,46.38891815691586,0.0,0,0,0.0001837768294332908,0,0.0002617766745523911,1,0.002842428571428571,-6.380000000000007e-05,-5.959333413838914e-06,0.05888395688346389,8.387589700493148,0.003059,0.003076,0.00288,0.002859,0.002909,0.002646,-6.199999999999999e-05,-0.019865427747516817,-4.49999999999999e-05,-0.01441845562319766,-0.0002409999999999999,-0.0772188401153476,-0.0002620000000000001,-0.08394745273950659,-0.00021199999999999995,-0.06792694649150911,-0.00047500000000000016,-0.1521948093559757
980,2019-07-19,0.003059,20956541.0,44.74637087321996,0.0,0,0,0.00012056511968768597,0,0.0002547926263700775,1,0.0028636043956043935,-5.3281318681318924e-05,-6.896814394396837e-06,0.03941324605677868,8.32927840372924,0.003118,0.002997,0.002915,0.00284,0.002912,0.002723,5.9000000000000025e-05,0.019287348806799616,-6.199999999999999e-05,-0.020268061457992804,-0.00014400000000000003,-0.047074207257273626,-0.000219,-0.07159202353710363,-0.000147,-0.04805491990846682,-0.00033599999999999993,-0.10983981693363842
981,2019-07-20,0.003118,23424227.0,46.681141496291076,0.0,0,0,0.00017777840207885325,0,0.00024723601020078625,1,0.002872010989010993,-4.8074725274724746e-05,-7.326709334621422e-06,0.05701680631137051,7.9293139897622265,0.003076,0.00288,0.002921,0.002817,0.002938,0.002797,-4.199999999999994e-05,-0.013470173187940967,-0.00023799999999999993,-0.07633098139833223,-0.00019700000000000013,-0.063181526619628,-0.00030100000000000005,-0.09653624118024376,-0.00018000000000000004,-0.05772931366260425,-0.0003210000000000001,-0.10295060936497757
982,2019-07-21,0.003076,18349874.0,45.46078266918722,0.0,0,0,0.0001344273732024467,0,0.00024264772375787294,1,0.0028976813186813175,-3.934725274725289e-05,-7.090510807873441e-06,0.043702006892863035,7.888417547395088,0.002997,0.002915,0.002921,0.002899,0.003087,0.002763,-7.900000000000008e-05,-0.025682704811443458,-0.00016100000000000012,-0.05234070221066323,-0.0001550000000000002,-0.05039011703511059,-0.00017700000000000007,-0.05754226267880366,1.0999999999999725e-05,0.0035760728218464646,-0.00031300000000000034,-0.1017555266579975
983,2019-07-22,0.002997,19174676.0,43.174470220846175,0.0,0,0,5.487585705117853e-05,0,0.000234887172060882,1,0.002906131868131869,-3.286813186813184e-05,-6.317937447168213e-06,0.018310262613005848,7.8374098118412405,0.00288,0.002921,0.002823,0.002957,0.00295,0.002675,-0.00011699999999999992,-0.03903903903903901,-7.600000000000011e-05,-0.025358692025358728,-0.0001740000000000001,-0.058058058058058096,-4.0000000000000105e-05,-0.013346680013346714,-4.700000000000017e-05,-0.015682349015682405,-0.00032200000000000024,-0.10744077410744085
984,2019-07-23,0.00288,21006916.0,39.96849663751518,0.0,0,-1,-6.150599227271354e-05,0,0.00022732380262796187,-1,0.0028979230769230753,-2.759120879120904e-05,-5.068503803888419e-06,-0.021356247316914424,7.893187591248675,0.002915,0.002921,0.002859,0.002909,0.003006,0.0027,3.4999999999999875e-05,0.012152777777777733,4.0999999999999804e-05,0.014236111111111041,-2.1000000000000185e-05,-0.00729166666666673,2.8999999999999946e-05,0.010069444444444424,0.0001259999999999998,0.04374999999999993,-0.00018000000000000004,-0.06250000000000001
985,2019-07-24,0.002915,23840681.0,41.37102637945821,0.0,0,-1,-2.6242251056069702e-05,0,0.00021830067386882174,-1,0.0028997912087912114,-2.2494505494505133e-05,-3.512314937809437e-06,-0.009002487497794066,7.488873889153404,0.002921,0.002823,0.00284,0.002912,0.002928,0.002713,5.999999999999929e-06,0.0020583190394510907,-9.200000000000007e-05,-0.03156089193825045,-7.499999999999998e-05,-0.02572898799313893,-2.9999999999999645e-06,-0.0010291595197255453,1.299999999999999e-05,0.004459691252144079,-0.00020199999999999992,-0.06929674099485418
986,2019-07-25,0.002921,20653975.0,41.62281950287448,0.0,0,-1,-2.0040835622675904e-05,0,0.0002107791971639059,-1,0.002888329670329669,-2.0956043956044114e-05,-2.0125443786982288e-06,-0.006860950230289594,7.215994425330568,0.002921,0.002859,0.002817,0.002938,0.002904,0.002661,0.0,0.0,-6.199999999999999e-05,-0.02122560766860664,-0.00010399999999999993,-0.0356042451215337,1.7000000000000088e-05,0.005819924683327657,-1.7000000000000088e-05,-0.005819924683327657,-0.0002599999999999998,-0.08901061280383424
987,2019-07-26,0.002921,19438979.0,41.622819502874485,0.0,0,-1,-1.9841424322947915e-05,0,0.00020050925450934117,-1,0.002904538461538461,-1.4804395604395631e-05,-2.0394638328705195e-07,-0.006792682068794219,6.8644044679678595,0.002823,0.00284,0.002899,0.003087,0.002842,0.002662,-9.8e-05,-0.03355015405682985,-8.099999999999991e-05,-0.027730229373502193,-2.1999999999999884e-05,-0.007531667237247478,0.00016599999999999991,0.056829852790140335,-7.900000000000008e-05,-0.027045532351934295,-0.0002590000000000001,-0.08866826429305036
988,2019-07-27,0.002823,20901185.0,38.491411860729215,0.0,0,-1,-0.0001166688728371475,0,0.00020283002204438824,-1,0.0028905604395604383,-1.2610989010989197e-05,1.6155585074266172e-06,-0.0413279747917632,7.184910451448396,0.002859,0.002817,0.002957,0.00295,0.002898,0.002679,3.600000000000001e-05,0.012752391073326251,-5.999999999999929e-06,-0.002125398512221016,0.000134,0.04746723343960326,0.00012699999999999994,0.044987601842012025,7.499999999999998e-05,0.02656748140276301,-0.00014400000000000003,-0.051009564293305006
989,2019-07-28,0.002859,19878103.0,40.26915049729418,0.0,0,-1,-7.986619748553405e-05,0,0.0001951278776126462,-1,0.0028595934065934066,-1.5263736263736216e-05,2.9170824779615834e-06,-0.02793501136255126,6.825039440806092,0.00284,0.002899,0.002909,0.003006,0.00288,0.00262,-1.899999999999992e-05,-0.006645680307799902,4.0000000000000105e-05,0.013990905911157784,5.000000000000013e-05,0.01748863238894723,0.000147,0.05141657922350472,2.1000000000000185e-05,0.007345225603357882,-0.00023900000000000006,-0.08359566281916757
990,2019-07-29,0.00284,19054200.0,39.61832575507797,0.0,0,-1,-9.788245422697123e-05,0,0.00018747588635460006,-1,0.002842021978021978,-1.520659340659346e-05,3.8067238256249102e-06,-0.03446565289682085,6.601263604035214,0.002817,0.002957,0.002912,0.002928,0.002825,0.002524,-2.3000000000000017e-05,-0.008098591549295781,0.00011699999999999992,0.04119718309859152,7.200000000000002e-05,0.025352112676056342,8.799999999999997e-05,0.030985915492957736,-1.5000000000000256e-05,-0.0052816901408451605,-0.0003159999999999999,-0.11126760563380277
991,2019-07-30,0.002817,16899416.0,38.80081891108617,0.0,0,-1,-0.00011967964373715053,0,0.00018029903732927149,-1,0.002779241758241759,-2.3501098901098832e-05,3.719859920299484e-06,-0.04248478655915887,6.400391811475736,0.002899,0.002909,0.002938,0.002904,0.002722,0.00245,8.200000000000004e-05,0.029108981185658515,9.200000000000007e-05,0.03265885694000712,0.00012100000000000001,0.042953496627618035,8.699999999999984e-05,0.030883919062832742,-9.500000000000003e-05,-0.03372381966631169,-0.00036700000000000014,-0.1302804401845936
992,2019-07-31,0.002899,21310977.0,43.2934351049392,0.0,1,0,-3.730472190891995e-05,0,0.00017399196323432354,-1,0.0027761978021978006,-2.265934065934089e-05,3.2263591353701155e-06,-0.012868134497730235,6.00179245375383,0.002957,0.002912,0.003087,0.002842,0.00264,0.002482,5.799999999999989e-05,0.02000689893066571,1.299999999999999e-05,0.0044843049327354225,0.0001879999999999998,0.06484994825801993,-5.700000000000019e-05,-0.019661952397378474,-0.0002590000000000001,-0.08934115212142121,-0.00041700000000000027,-0.14384270438082106
993,2019-08-01,0.002957,20206543.0,46.29643716939031,0.0,0,0,2.048935492599468e-05,0,0.00016863539443187184,1,0.002810043956043956,-1.6584615384615362e-05,2.4622243690375487e-06,0.006929102105510545,5.7029216919807855,0.002909,0.002938,0.00295,0.002898,0.002681,0.002511,-4.7999999999999866e-05,-0.0162326682448427,-1.899999999999992e-05,-0.006425431180250227,-7.000000000000062e-06,-0.002367264119039588,-5.9000000000000025e-05,-0.019952654717619218,-0.0002760000000000002,-0.09333784240784586,-0.0004459999999999998,-0.15082854244166377
994,2019-08-02,0.002909,18550954.0,44.20983748893953,0.0,0,0,-2.723690731207479e-05,1,0.00016216143768673814,-1,0.0028246813186813186,-1.3204395604395633e-05,1.933896872358394e-06,-0.00936297948163451,5.574473622782335,0.002912,0.003087,0.003006,0.00288,0.002646,0.002492,2.9999999999999645e-06,0.0010312822275695994,0.00017799999999999977,0.0611894121691302,9.699999999999986e-05,0.03334479202475073,-2.8999999999999946e-05,-0.009969061533172893,-0.0002630000000000002,-0.09040907528360269,-0.00041700000000000027,-0.14334822963217608
995,2019-08-03,0.002912,15813943.0,44.37856986341842,0.0,0,0,-2.3995744055238175e-05,1,0.0001548641921376854,-1,0.0028554945054945053,-7.134065934065905e-06,1.5744910035019932e-06,-0.008240296722265856,5.318138466266669,0.002938,0.00295,0.002928,0.002825,0.002723,0.002596,2.599999999999998e-05,0.008928571428571421,3.799999999999984e-05,0.013049450549450494,1.5999999999999955e-05,0.005494505494505479,-8.700000000000027e-05,-0.029876373626373718,-0.00018899999999999993,-0.06490384615384613,-0.0003160000000000003,-0.10851648351648362
996,2019-08-04,0.002938,19238655.0,45.905539365968984,0.0,0,0,1.9843130995402317e-06,1,0.0001523738926992793,1,0.002893142857142855,-8.000000000002772e-07,1.503818379422769e-06,0.0006753958813955859,5.186313570431562,0.003087,0.003006,0.002904,0.002722,0.002797,0.002595,0.00014899999999999983,0.05071477195370995,6.799999999999992e-05,0.023144996596324,-3.4000000000000176e-05,-0.011572498298162075,-0.00021600000000000005,-0.07351940095302928,-0.00014100000000000007,-0.047991831177671904,-0.000343,-0.11674608577263444
997,2019-08-05,0.003087,31037239.0,53.74281337685586,0.0,0,1,0.00014948198162591285,-1,0.0001576329003636165,1,0.0029640219780219766,7.793406593406423e-06,1.7228305760173815e-06,0.04842305851179555,5.106345978737172,0.00295,0.002928,0.002842,0.00264,0.002763,0.00269,-0.00013699999999999997,-0.04437965662455458,-0.00015899999999999985,-0.051506316812439217,-0.000245,-0.07936507936507936,-0.0004469999999999999,-0.14480077745383865,-0.00032400000000000007,-0.10495626822157438,-0.0003969999999999998,-0.12860382248137345
998,2019-08-06,0.00295,19786133.0,47.00016379579991,0.0,0,0,1.2357782803764684e-05,-1,0.00017473055033764387,1,0.00297221978021978,8.21978021978025e-06,1.9492573360705108e-06,0.004189078916530402,5.923069502970979,0.003006,0.002904,0.002898,0.002681,0.002675,0.002531,5.600000000000006e-05,0.018983050847457647,-4.6000000000000034e-05,-0.015593220338983063,-5.199999999999996e-05,-0.017627118644067786,-0.00026900000000000014,-0.09118644067796615,-0.00027500000000000007,-0.09322033898305088,-0.0004190000000000001,-0.14203389830508478
999,2019-08-07,0.003006,26551305.0,49.77406122679233,0.0,0,0,6.767760586044377e-05,-1,0.00017024979674209786,1,0.0030002637362637366,1.1092307692307675e-05,2.2683685545224015e-06,0.02251417360626872,5.663665892950695,0.002928,0.002842,0.00288,0.002646,0.0027,0.002509,-7.799999999999994e-05,-0.02594810379241515,-0.00016400000000000008,-0.054557551563539614,-0.0001259999999999998,-0.041916167664670594,-0.0003600000000000001,-0.1197604790419162,-0.00030599999999999985,-0.1017964071856287,-0.000497,-0.16533599467731205
1000,2019-08-08,0.002928,16993741.0,46.1509027490823,0.0,0,-1,-1.0219683750107861e-05,1,0.00016908909697480517,-1,0.0030040769230769244,1.1534065934066036e-05,2.5031856056031914e-06,-0.0034903291496270017,5.774900852964658,0.002904,0.002898,0.002825,0.002723,0.002713,0.002515,-2.400000000000015e-05,-0.00819672131147546,-3.000000000000008e-05,-0.01024590163934429,-0.00010300000000000023,-0.035177595628415374,-0.0002049999999999999,-0.07001366120218576,-0.0002149999999999999,-0.07342896174863385,-0.00041300000000000017,-0.14105191256830607
1001,2019-08-09,0.002904,21528298.0,45.06393981794704,0.0,0,-1,-3.387918938443533e-05,1,0.0001615827329051762,-1,0.003000802197802199,1.1259340659340704e-05,2.7901412872841505e-06,-0.011666387529075528,5.5641436950818255,0.002842,0.00288,0.002722,0.002797,0.002661,0.002501,-6.199999999999999e-05,-0.021349862258953165,-2.3999999999999716e-05,-0.008264462809917258,-0.00018199999999999987,-0.0626721763085399,-0.00010699999999999989,-0.03684573002754817,-0.00024299999999999973,-0.08367768595041314,-0.0004029999999999997,-0.1387741046831955
1002,2019-08-10,0.002842,17920883.0,42.29275410430938,0.0,0,-1,-9.492516759951547e-05,1,0.00015954110912623506,-1,0.0029631428571428526,6.057142857142327e-06,2.88620697983334e-06,-0.033400833075128596,5.613691383752113,0.002898,0.002825,0.00264,0.002763,0.002662,0.002461,5.600000000000006e-05,0.019704433497536967,-1.7000000000000088e-05,-0.0059817030260380325,-0.00020199999999999992,-0.07107670654468681,-7.900000000000008e-05,-0.027797325826882505,-0.00018000000000000004,-0.06333567909922591,-0.00038099999999999983,-0.13406052076002808
1003,2019-08-11,0.002898,16229246.0,45.54975113830269,0.0,0,-1,-3.853785249902271e-05,1,0.00015264531561721826,-1,0.0029471868131868096,3.5582417582413516e-06,2.741364569496421e-06,-0.013298085748455042,5.267264168986138,0.00288,0.002722,0.002681,0.002675,0.002679,0.002437,-1.7999999999999787e-05,-0.006211180124223529,-0.00017599999999999994,-0.06073153899240854,-0.00021700000000000018,-0.07487922705314017,-0.0002230000000000001,-0.07694962042788134,-0.000219,-0.07556935817805384,-0.00046100000000000004,-0.1590752242926156
1004,2019-08-12,0.00288,21554919.0,44.676901921868854,0.0,0,-1,-5.597528680251467e-05,1,0.00014402779307313122,-1,0.002921461538461535,-2.5274725274758394e-07,2.4067866199734105e-06,-0.01943586347309537,5.0009650372615,0.002825,0.00264,0.002646,0.0027,0.00262,0.002399,-5.500000000000036e-05,-0.019097222222222345,-0.0002400000000000002,-0.0833333333333334,-0.00023400000000000027,-0.08125000000000009,-0.00018000000000000004,-0.06250000000000001,-0.00026000000000000025,-0.09027777777777786,-0.0004810000000000001,-0.1670138888888889
1005,2019-08-13,0.002825,27308535.0,42.02684688606852,0.0,-1,-1,-0.00010987105509303744,1,0.00013988295071076472,-1,0.002874659340659341,-6.569230769230707e-06,1.5525612848689666e-06,-0.03889240888249113,4.951608874717336,0.002722,0.002681,0.002723,0.002713,0.002524,0.002425,-0.00010299999999999979,-0.036460176991150374,-0.00014400000000000003,-0.050973451327433646,-0.00010199999999999966,-0.03610619469026537,-0.00011199999999999969,-0.03964601769911494,-0.0003009999999999996,-0.10654867256637156,-0.00039999999999999975,-0.14159292035398222
1006,2019-08-14,0.002722,34384340.0,37.53645433013368,0.0,0,-1,-0.00021075293514186263,1,0.00013810559708856725,-1,0.0028125824175824175,-1.316043956043958e-05,4.633401763071976e-07,-0.07742576603301346,5.073681009866541,0.00264,0.002646,0.002797,0.002661,0.00245,0.002426,-8.200000000000004e-05,-0.03012490815576783,-7.600000000000011e-05,-0.027920646583394604,7.499999999999998e-05,0.027553269654665678,-6.0999999999999856e-05,-0.022409992652461373,-0.0002720000000000001,-0.09992652461425426,-0.0002959999999999998,-0.10874357090374717
1007,2019-08-15,0.00264,32124644.0,34.38648319543298,0.0,0,-1,-0.0002898399706130878,1,0.00014031234015366958,-1,0.002743109890109892,-1.9404395604395413e-05,-6.457674193937921e-07,-0.10978786765647265,5.314861369457181,0.002681,0.002723,0.002763,0.002662,0.002482,0.002441,4.0999999999999804e-05,0.015530303030302957,8.300000000000017e-05,0.031439393939394,0.00012299999999999985,0.04659090909090903,2.1999999999999884e-05,0.00833333333333329,-0.00015800000000000015,-0.05984848484848491,-0.00019899999999999996,-0.07537878787878786
1008,2019-08-16,0.002681,19795789.0,37.22314505222873,0.0,0,-1,-0.0002463639510049977,0,0.0001412186015712646,-1,0.002687362637362642,-2.466593406593354e-05,-1.7813742301654182e-06,-0.09189255912159558,5.267385362598456,0.002646,0.002797,0.002675,0.002679,0.002511,0.00246,-3.4999999999999875e-05,-0.01305483028720622,0.00011600000000000022,0.04326743752331228,-5.999999999999929e-06,-0.002237970906378191,-1.9999999999998318e-06,-0.0007459903021260096,-0.00016999999999999958,-0.063409175680716,-0.00022099999999999984,-0.08243192838493095
1009,2019-08-17,0.002646,18747565.0,35.80026161447458,0.0,0,-1,-0.00027856430970146524,0,0.00013620298717331714,-1,0.0026296593406593396,-2.9826373626373837e-05,-2.8139210240308954e-06,-0.1052775168939778,5.1475051841767625,0.002723,0.002763,0.0027,0.00262,0.002492,0.002455,7.700000000000025e-05,0.029100529100529193,0.00011699999999999992,0.044217687074829905,5.400000000000023e-05,0.02040816326530621,-2.599999999999998e-05,-0.009826152683295534,-0.00015400000000000006,-0.058201058201058226,-0.00019099999999999976,-0.07218442932728639
1010,2019-08-18,0.002723,20832602.0,41.131708146138614,0.0,0,0,-0.00019955869467955982,0,0.00013418848808950876,-1,0.0026072967032967085,-3.076043956043899e-05,-3.5645936481101007e-06,-0.07328633664324635,4.927965041847548,0.002797,0.002675,0.002713,0.002524,0.002596,0.002608,7.399999999999985e-05,0.027175908923980845,-4.80000000000003e-05,-0.017627616599339074,-1.0000000000000026e-05,-0.0036724201248622937,-0.00019899999999999996,-0.07308116048475943,-0.00012700000000000038,-0.046639735585751144,-0.00011500000000000008,-0.042232831435916295
1011,2019-08-19,0.002797,20301072.0,45.79089091855204,0.0,0,0,-0.0001243093544339921,0,0.00013253216751168672,-1,0.0026393626373626394,-2.3723076923076788e-05,-3.6992054099746106e-06,-0.044443816386840224,4.7383685202605195,0.002763,0.0027,0.002661,0.00245,0.002595,0.002719,-3.4000000000000176e-05,-0.012155881301394413,-9.699999999999986e-05,-0.034680014301036774,-0.00013599999999999984,-0.04862352520557735,-0.0003470000000000001,-0.12406149445834826,-0.00020199999999999992,-0.07222023596710758,-7.799999999999994e-05,-0.027887021809081137
1012,2019-08-20,0.002763,19682454.0,44.06522705014548,0.0,0,0,-0.00015673413697693756,0,0.00012970844126085197,-1,0.002647186813186813,-2.0898901098901075e-05,-3.6005361671295428e-06,-0.056726072014816345,4.694478511069561,0.002675,0.002713,0.002662,0.002482,0.00269,0.002709,-8.799999999999997e-05,-0.03184943901556279,-4.99999999999997e-05,-0.018096272167933296,-0.00010099999999999996,-0.03655446977922547,-0.000281,-0.10170104958378574,-7.299999999999971e-05,-0.02642055736518267,-5.3999999999999795e-05,-0.019543973941368004
1013,2019-08-21,0.002675,21056919.0,39.87649543829033,0.0,0,-1,-0.00024229897143487845,0,0.00013115783831364825,-1,0.0026458791208791178,-1.7920879120879458e-05,-3.194087670571167e-06,-0.09057905474201064,4.90309675938872,0.0027,0.002661,0.002679,0.002511,0.002531,0.002672,2.5000000000000282e-05,0.009345794392523471,-1.399999999999969e-05,-0.005233644859812968,4.000000000000097e-06,0.0014953271028037747,-0.00016399999999999965,-0.061308411214953146,-0.00014400000000000003,-0.05383177570093459,-2.9999999999999645e-06,-0.0011214953271027905
1014,2019-08-22,0.0027,21813055.0,41.57561025405567,0.0,1,-1,-0.0002151367926146305,0,0.00012993227843410195,-1,0.0026489120879120884,-1.5345054945054833e-05,-2.571950247554616e-06,-0.07968029356097425,4.8123066086704425,0.002713,0.002662,0.00262,0.002492,0.002509,0.002586,1.299999999999999e-05,0.004814814814814811,-3.800000000000027e-05,-0.014074074074074175,-8.000000000000021e-05,-0.029629629629629707,-0.00020800000000000029,-0.07703703703703714,-0.0001910000000000002,-0.07074074074074081,-0.00011399999999999995,-0.0422222222222222
1015,2019-08-23,0.002713,21615807.0,42.48581982949124,0.0,-1,-1,-0.0002001254812453307,0,0.00013793711568880896,-1,0.0026589560439560446,-1.2186813186813061e-05,-1.7504842410336585e-06,-0.07376538195552182,5.084302089524841,0.002661,0.002679,0.002524,0.002596,0.002515,0.002592,-5.199999999999996e-05,-0.019166973829708795,-3.4000000000000176e-05,-0.012532252119425056,-0.00018899999999999993,-0.06966457795798006,-0.00011700000000000035,-0.04312569111684495,-0.00019800000000000026,-0.0729819388131221,-0.00012100000000000001,-0.04460007371913012
1016,2019-08-24,0.002661,22299027.0,39.81388161909358,0.0,1,-1,-0.0002496167699891582,0,0.00013601303599675117,-1,0.00264953846153846,-1.1718681318681432e-05,-9.840840478202988e-07,-0.09380562570054798,5.111350469626124,0.002662,0.00262,0.00245,0.002595,0.002501,0.002486,9.99999999999699e-07,0.00037579857196531343,-4.100000000000024e-05,-0.015407741450582576,-0.00021100000000000025,-0.07929349868470509,-6.600000000000009e-05,-0.02480270574971818,-0.00015999999999999999,-0.060127771514468235,-0.00017500000000000024,-0.06576475009394973
1017,2019-08-25,0.002662,22727727.0,39.8921695472899,0.0,0,-1,-0.0002461429712827985,0,0.00014508353342555463,-1,0.0026562197802197803,-8.580219780219717e-06,-1.32259388962687e-07,-0.09246542873132928,5.450170301485899,0.002679,0.002524,0.002482,0.00269,0.002461,0.002228,1.7000000000000088e-05,0.006386175807663444,-0.00013799999999999967,-0.05184072126220874,-0.00018000000000000004,-0.06761833208114201,2.8000000000000247e-05,0.010518407212622182,-0.0002009999999999998,-0.07550713749060849,-0.0004339999999999999,-0.16303531179564235
1018,2019-08-26,0.002679,22974750.0,41.290281875044656,0.0,-1,-1,-0.0002268629417177953,0,0.00014822042389515787,-1,0.002672373626373627,-4.512087912087815e-06,7.635164835164719e-07,-0.08468194912944954,5.5326772637236985,0.00262,0.00245,0.002511,0.002531,0.002437,0.002197,-5.9000000000000025e-05,-0.02202314296379247,-0.00022900000000000004,-0.08547965658827922,-0.00016799999999999975,-0.06270996640537504,-0.00014800000000000013,-0.0552444942142591,-0.00024200000000000003,-0.09033221351250467,-0.0004819999999999998,-0.17991787980589766
1019,2019-08-27,0.00262,21250034.0,37.987782607169315,0.0,0,-1,-0.0002830185343375186,1,0.00015106182218836087,-1,0.002668626373626375,-3.059340659340512e-06,1.5112860765607919e-06,-0.10802234135019793,5.765718404135911,0.002524,0.002482,0.002492,0.002509,0.002399,0.002155,-9.599999999999973e-05,-0.0366412213740457,-0.0001380000000000001,-0.05267175572519088,-0.00012800000000000008,-0.048854961832061096,-0.00011099999999999999,-0.042366412213740455,-0.00022099999999999984,-0.08435114503816787,-0.00046500000000000014,-0.1774809160305344
1020,2019-08-28,0.002524,23602879.0,33.31817873210339,0.0,0,-1,-0.0003752472056376423,1,0.00014898597774633507,-1,0.0026260989010989007,-6.843956043956039e-06,1.9182031155657376e-06,-0.14867163456324972,5.902772493911848,0.00245,0.002511,0.002596,0.002515,0.002425,0.002221,-7.400000000000028e-05,-0.02931854199683054,-1.299999999999999e-05,-0.005150554675118855,7.199999999999958e-05,0.028526148969888896,-9.000000000000327e-06,-0.0035657686212362625,-9.900000000000013e-05,-0.039223454833597515,-0.0003030000000000003,-0.1200475435816166
1021,2019-08-29,0.00245,28641509.0,30.233114854648317,0.0,0,-1,-0.000444777084188512,1,0.00014777269362159685,-1,0.0025545384615384614,-1.4575824175824183e-05,1.870600169061693e-06,-0.1815416670157192,6.0315385151672185,0.002482,0.002492,0.002595,0.002501,0.002426,0.002234,3.199999999999991e-05,0.013061224489795882,4.199999999999994e-05,0.017142857142857116,0.00014500000000000016,0.059183673469387826,5.1000000000000264e-05,0.020816326530612352,-2.3999999999999716e-05,-0.009795918367346824,-0.00021600000000000005,-0.08816326530612247
1022,2019-08-30,0.002482,23809187.0,33.11715045520811,0.0,0,-1,-0.0004086698495199695,0,0.00014150321550576852,-1,0.002505593406593406,-1.920659340659345e-05,1.4960077285351946e-06,-0.16465344460917386,5.701177095317024,0.002511,0.002596,0.00269,0.002461,0.002441,0.002223,2.900000000000038e-05,0.011684125705076705,0.00011399999999999995,0.04593070104754229,0.00020800000000000029,0.08380338436744574,-2.099999999999975e-05,-0.008460918614020851,-4.0999999999999804e-05,-0.016518936341659875,-0.0002589999999999997,-0.10435132957292494
1023,2019-08-31,0.002511,23927277.0,35.71086150584298,0.0,0,-1,-0.00037589204007200915,0,0.0001363958429696422,-1,0.002465340659340662,-2.3287912087911778e-05,8.106846999154645e-07,-0.14969814419434851,5.431933212650028,0.002492,0.002595,0.002531,0.002437,0.00246,0.002387,-1.9000000000000353e-05,-0.007566706491437814,8.399999999999987e-05,0.03345280764635598,1.999999999999962e-05,0.00796495420151319,-7.400000000000028e-05,-0.02947033054559947,-5.1000000000000264e-05,-0.020310633213859123,-0.0001240000000000004,-0.04938271604938287
1024,2019-09-01,0.002492,22742519.0,34.759766372045945,0.0,0,-1,-0.0003909627660414424,0,0.00013308185418609635,-1,0.0024376483516483534,-2.4780219780219614e-05,2.319043593770137e-08,-0.1568871452814777,5.340363330100175,0.002596,0.00269,0.002509,0.002399,0.002455,0.002388,0.00010399999999999993,0.041733547351524854,0.00019800000000000026,0.07945425361155709,1.7000000000000088e-05,0.006821829855537757,-9.299999999999977e-05,-0.037319422150882735,-3.699999999999971e-05,-0.014847512038523157,-0.00010399999999999993,-0.041733547351524854
1025,2019-09-02,0.002596,25999239.0,43.612385433277844,0.0,1,0,-0.00028410741513555746,1,0.000134576007458518,-1,0.002460296703296704,-1.9846153846153772e-05,-4.1761622992390546e-07,-0.10944045267163231,5.183975633995301,0.002595,0.002531,0.002515,0.002425,0.002608,0.002351,-9.99999999999699e-07,-0.0003852080123265405,-6.499999999999995e-05,-0.02503852080123265,-8.099999999999991e-05,-0.031201848998459136,-0.0001709999999999997,-0.06587057010785814,1.2000000000000292e-05,0.00462249614791999,-0.000245,-0.09437596302003082
1026,2019-09-03,0.002595,40548612.0,43.55119160054235,0.0,0,0,-0.00028227052543271583,1,0.00013667772121148098,-1,0.002483307692307694,-1.5178021978021802e-05,-6.489844221712164e-07,-0.10877476895287701,5.266964208534912,0.00269,0.002509,0.002501,0.002426,0.002719,0.002325,9.500000000000003e-05,0.03660886319845859,-8.600000000000014e-05,-0.033140655105973076,-9.39999999999999e-05,-0.03622350674373792,-0.00016899999999999988,-0.06512524084778415,0.00012399999999999998,0.04778420038535645,-0.0002700000000000003,-0.10404624277456657
1027,2019-09-04,0.00269,27623103.0,50.637260289788614,0.0,0,0,-0.0001854071371199524,-1,0.00013791502683923234,-1,0.0025235274725274727,-9.958241758241757e-06,-6.581862093949949e-07,-0.06892458628994512,5.1269526706034325,0.002531,0.002515,0.002461,0.002441,0.002709,0.00236,-0.0001590000000000003,-0.05910780669144992,-0.00017500000000000024,-0.06505576208178447,-0.00022900000000000004,-0.08513011152416358,-0.0002490000000000001,-0.09256505576208181,1.899999999999992e-05,0.007063197026022275,-0.00033,-0.12267657992565055
1028,2019-09-05,0.002531,32285101.0,41.29404759303185,0.0,0,-1,-0.00034098020043219195,1,0.00014142109635071574,-1,0.0025222197802197786,-8.523076923077098e-06,-5.764666103127663e-07,-0.13472153316167207,5.5875581331772315,0.002509,0.002501,0.002437,0.00246,0.002672,0.002322,-2.1999999999999884e-05,-0.008692216515211335,-2.9999999999999645e-05,-0.01185302252074265,-9.39999999999999e-05,-0.03713947056499404,-7.099999999999988e-05,-0.028052153299091224,0.00014100000000000007,0.05570920584749114,-0.00020899999999999998,-0.0825760568945081
