,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
1134,2019-12-20,0.195316,1765470385.0,33.63632995907997,0.0,0,-1,-0.08866478681700224,0,0.010341131850410001,-1,0.18824173626373628,-0.0032867494505494526,-0.00026352871392343856,-0.4539555736191722,5.294564628811773,0.194082,0.190943,0.190719,0.194474,0.194355,0.235585,-0.0012339999999999851,-0.00631796678203519,-0.004372999999999988,-0.022389358782690553,-0.00459699999999999,-0.023536218230969252,-0.0008419999999999817,-0.00431096274754747,-0.0009609999999999896,-0.004920231829445563,0.040269,0.20617358536935018
1135,2019-12-21,0.194082,1208597753.0,33.09326713550795,0.0,0,-1,-0.08900427152529075,0,0.009999551003952141,-1,0.18560187912087925,-0.003311463736263717,-0.0003068389663084164,-0.45859106730810045,5.152229987300286,0.196978,0.192198,0.190394,0.192894,0.195537,0.233296,0.002895999999999982,0.014921528013932163,-0.0018839999999999968,-0.009707237147185193,-0.003687999999999997,-0.019002277387908186,-0.0011879999999999946,-0.006121124060963895,0.001454999999999984,0.00749683123628149,0.039214,0.20204861862511722
1136,2019-12-22,0.196978,1261599021.0,35.71633878800353,0.0,0,0,-0.08525147280364609,0,0.009632225932241275,-1,0.1852721868131866,-0.0030367846153846402,-0.0003211322400676246,-0.43279692556349486,4.8900008794085,0.190943,0.190719,0.191102,0.192667,0.22151,0.237166,-0.006034999999999985,-0.030637939262252563,-0.006258999999999987,-0.03177512209485317,-0.005875999999999992,-0.02983074251946914,-0.0043109999999999815,-0.021885692818487252,0.024532000000000026,0.12454182700606173,0.040188,0.20402278427032464
1137,2019-12-23,0.190943,1402992086.0,32.827999857573104,0.0,0,-1,-0.090378149691172,0,0.009532995508509754,-1,0.183445054945055,-0.002951745054945046,-0.0003228979591836732,-0.4733252839390394,4.992587059232208,0.192198,0.190394,0.193222,0.188043,0.213917,0.236056,0.0012550000000000061,0.0065726420973798785,-0.0005489999999999939,-0.0028752035947900365,0.0022790000000000032,0.011935499075640392,-0.0029000000000000137,-0.015187778551714458,0.022973999999999994,0.1203186291196849,0.045112999999999986,0.23626422544947961
1138,2019-12-24,0.192198,1255576963.0,34.02288368920749,0.0,0,-1,-0.08823635218180712,0,0.009350424400759057,-1,0.18291195604395594,-0.0027170725274725353,-0.00030706710300688363,-0.45909089679292764,4.864995681931684,0.190719,0.191102,0.197051,0.193521,0.209026,0.226104,-0.001479000000000008,-0.007695189335997295,-0.0010960000000000136,-0.005702452679008177,0.004852999999999996,0.025250002601483867,0.0013229999999999908,0.006883526363437657,0.016827999999999982,0.08755554168097474,0.03390599999999999,0.176411825305154
1139,2019-12-25,0.190719,1140140919.0,33.27174164627223,0.0,1,-1,-0.08882266211034637,0,0.008978822657847694,-1,0.18261923076923064,-0.0024576835164835326,-0.0002735592609588227,-0.4657252927623696,4.707880524671214,0.190394,0.193222,0.194474,0.194355,0.204899,0.223041,-0.00032499999999999196,-0.0017040777269175696,0.0025030000000000052,0.01312402015530705,0.0037550000000000083,0.01968865189100199,0.0036360000000000003,0.01906469727714596,0.014179999999999998,0.0743502220544361,0.03232199999999999,0.16947446242901856
1140,2019-12-26,0.190394,1177534639.0,33.098814466249884,0.0,0,-1,-0.08826062069631307,0,0.008650121039430001,-1,0.18288087912087916,-0.0021421780219780108,-0.0002243473155416019,-0.4635682883720762,4.543273968418123,0.191102,0.197051,0.192894,0.195537,0.212306,0.220427,0.0007079999999999864,0.003718604577875282,0.006656999999999996,0.03496433711146357,0.0025000000000000022,0.013130665882328236,0.005142999999999981,0.02701240585312552,0.021911999999999987,0.11508766032543034,0.030033000000000004,0.15774131537758546
1141,2019-12-27,0.191102,1151157499.0,33.90473579086524,0.0,0,-1,-0.0866814503411259,0,0.008332683822327857,-1,0.1844737252747254,-0.0016473890109889964,-0.0001485757710421452,-0.45358735304248987,4.360333132216229,0.193222,0.194474,0.192667,0.22151,0.211851,0.230686,0.0021200000000000108,0.011093552134462281,0.003372000000000014,0.017645027262927725,0.0015650000000000108,0.00818934391058184,0.03040800000000002,0.1591192138229847,0.020749000000000017,0.10857552511224382,0.03958400000000001,0.20713545645780793
1142,2019-12-28,0.193222,1168758140.0,36.37626244307437,0.0,0,0,-0.08372004287504503,0,0.00804549212073301,-1,0.18705223076923072,-0.001073740659340665,-5.158694360584547e-05,-0.43328421647144233,4.163859250361248,0.197051,0.192894,0.188043,0.213917,0.215633,0.231222,0.003828999999999999,0.019816584032874097,-0.00032799999999999496,-0.0016975292668536448,-0.005179000000000017,-0.026803366076326798,0.02069499999999999,0.10710478102907532,0.022410999999999986,0.11598575731541949,0.038000000000000006,0.19666497603792532
1143,2019-12-29,0.197051,1176573822.0,40.69003100400741,0.0,0,0,-0.07909610712504458,0,0.007931385540680654,-1,0.19173926373626368,-0.00024356483516484607,7.237231735297584e-05,-0.40139916633280004,4.02504201484928,0.194474,0.192667,0.193521,0.209026,0.212617,0.238488,-0.002576999999999996,-0.013077832642310853,-0.004383999999999999,-0.022248047459794668,-0.0035300000000000054,-0.0179141440540774,0.011974999999999986,0.060771069418576844,0.015565999999999997,0.07899477800163407,0.041437,0.2102856620874799
1144,2019-12-30,0.194474,1247499610.0,38.78410861027398,0.0,0,0,-0.08086043939245705,0,0.007724215144917751,-1,0.1944002747252749,0.0002326747252747463,0.0001934079169182467,-0.415790488149866,3.9718497819337033,0.192894,0.188043,0.194355,0.204899,0.234687,0.23573,-0.001579999999999998,-0.008124479364850818,-0.00643100000000002,-0.033068687845161926,-0.00011900000000000799,-0.0006119069901375402,0.01042499999999999,0.05360613758137329,0.040213,0.20677828398654832,0.04125599999999999,0.21214146878245926
1145,2019-12-31,0.192894,1116761075.0,37.620598284762046,0.0,0,-1,-0.0816201365129301,0,0.007523128348852197,-1,0.1928937802197803,-5.5762637362629165e-05,0.00026525014370245187,-0.4231346569252029,3.9001360067457753,0.192667,0.193521,0.195537,0.212306,0.232895,0.243642,-0.00022700000000000498,-0.0011768121351623429,0.0006269999999999887,0.0032504899063733896,0.0026429999999999787,0.01370182587327744,0.019411999999999985,0.10063558223687613,0.04000099999999998,0.20737296131554106,0.05074799999999999,0.2630874988335562
1146,2020-01-01,0.192667,1041134003.0,37.44678442188232,0.0,0,-1,-0.08103273714464224,0,0.007146833466791326,-1,0.19321305494505495,2.022637362637678e-05,0.0003077975268687369,-0.4205844132344524,3.709422717326437,0.188043,0.194355,0.22151,0.211851,0.228574,0.239233,-0.004624000000000017,-0.023999958477580578,0.001687999999999995,0.008761230516902195,0.028843000000000008,0.14970389324585948,0.019184000000000007,0.09957076198830109,0.035906999999999994,0.1863681896744123,0.046565999999999996,0.2416916233708938
1147,2020-01-02,0.188043,1085351426.0,34.000719373497205,0.0,0,-1,-0.08480443130240703,0,0.007061273933449089,-1,0.1913849780219781,-0.0001970791208791157,0.0003141727424224134,-0.45098424989181746,3.7551378851906687,0.193521,0.195537,0.213917,0.215633,0.238776,0.241455,0.005478000000000011,0.029131634785660786,0.007494000000000001,0.03985258690831353,0.025874000000000008,0.137596188105912,0.027590000000000003,0.1467217604484081,0.050733,0.26979467462229384,0.053412000000000015,0.28404141605909294
1148,2020-01-03,0.193521,1270017043.0,40.93538040684794,0.0,0,0,-0.07853711357800497,0,0.007144325795345581,-1,0.1920042417582419,-9.74153846153692e-05,0.0003035551213621552,-0.40583251212015736,3.691757377930861,0.194355,0.22151,0.209026,0.212617,0.243286,0.250734,0.0008340000000000014,0.004309609809788092,0.027989000000000014,0.14463029852057407,0.015504999999999991,0.08012050371794271,0.019096000000000002,0.09867662940972816,0.049765000000000004,0.2571555541775828,0.057213000000000014,0.29564233339017476
1149,2020-01-04,0.194355,999331594.0,41.93566640078351,0.0,0,0,-0.07692994826877109,0,0.0068353025242494665,-1,0.19270399999999996,-6.714285714288638e-06,0.00028069515275932995,-0.39582181198719396,3.516916222504935,0.195537,0.213917,0.204899,0.234687,0.235585,0.254627,0.0011819999999999886,0.006081654704020934,0.019561999999999996,0.10065087082915282,0.010543999999999998,0.05425124128527693,0.04033200000000001,0.20751717218491939,0.04122999999999999,0.21213758328831256,0.06027199999999999,0.3101129376656119
1150,2020-01-05,0.195537,1168067557.0,43.39871639291957,0.0,0,0,-0.07499423734072361,0,0.0067284237725173624,-1,0.19424165934065915,0.00021203076923074381,0.0002586140272913898,-0.38352965086261737,3.4409977510738954,0.22151,0.209026,0.212306,0.232895,0.233296,0.266808,0.025973000000000024,0.13282908094120308,0.013489000000000001,0.06898438658668181,0.016769000000000006,0.08575870551353455,0.037358,0.19105335563090364,0.037759000000000015,0.19310411840214392,0.071271,0.36448856226698784
1151,2020-01-06,0.22151,2301679290.0,64.54141574235541,0.0,0,0,-0.04853346383484572,-1,0.008302393503051838,-1,0.20218658241758206,0.0009802395604395148,0.00024700471923680574,-0.21910281176852384,3.748089703874244,0.213917,0.204899,0.211851,0.228574,0.237166,0.277468,-0.007593000000000016,-0.03427836215069304,-0.016611000000000015,-0.0749898424450364,-0.009659000000000001,-0.04360525484176787,0.007063999999999987,0.03189020811701497,0.015655999999999975,0.07067852467157228,0.05595799999999998,0.25262064918062377
1152,2020-01-07,0.213917,2237698314.0,57.74997490910337,0.0,0,0,-0.055567991557882085,-1,0.008733579681405278,-1,0.20717503296703282,0.0014385186813186638,0.0002389421084410077,-0.25976426164298344,4.082695476004842,0.209026,0.212306,0.215633,0.238776,0.236056,0.282214,-0.0048910000000000065,-0.02286400800310404,-0.0016110000000000013,-0.007530958268861293,0.0017159999999999953,0.008021802848768425,0.024858999999999992,0.11620862297059137,0.022138999999999992,0.10349341099585349,0.06829700000000002,0.3192686883230413
1153,2020-01-08,0.209026,1782128652.0,53.82129603324852,0.0,0,0,-0.05985740955233104,0,0.008930466847019187,-1,0.2097899999999999,0.0016128285714285585,0.00022614473131264074,-0.2863634646040734,4.272419147387974,0.204899,0.211851,0.212617,0.243286,0.226104,0.279284,-0.004126999999999992,-0.019743955297427077,0.002825000000000022,0.013515065111517333,0.003591000000000011,0.01717968099662248,0.03426000000000001,0.16390305512232936,0.01707800000000001,0.08170275468123588,0.07025799999999999,0.3361208653468946
1154,2020-01-09,0.204899,1341130889.0,50.6878644576325,0.0,0,0,-0.06334774876076554,0,0.008760647786517816,-1,0.21056515384615396,0.0015780395604395728,0.00020486230165438777,-0.30916572926547004,4.275593236920539,0.212306,0.215633,0.234687,0.235585,0.223041,0.277243,0.007406999999999997,0.036149517567191626,0.010733999999999994,0.05238678568465436,0.02978800000000001,0.14537894279620694,0.03068599999999999,0.14976158985646582,0.01814199999999999,0.0885411837051425,0.07234400000000002,0.35307151328215375
1155,2020-01-10,0.212306,1693646276.0,55.675580078312706,0.0,0,0,-0.0553841243949868,0,0.008890815801766544,-1,0.2131028901098904,0.00171446153846157,0.00018743676367588433,-0.2608693319783087,4.187736475543105,0.211851,0.212617,0.232895,0.233296,0.220427,0.282457,-0.0004549999999999832,-0.0021431330249733083,0.0003110000000000057,0.001464866748937881,0.020588999999999996,0.09697794692566389,0.02099000000000001,0.098866730097124,0.008121000000000017,0.038251391858920694,0.07015100000000002,0.33042401062617177
1156,2020-01-11,0.211851,1655817070.0,55.30552181807054,0.0,0,0,-0.055283511216927206,0,0.008892686101640363,-1,0.21518434065934067,0.0018145692307692314,0.0001770055645453445,-0.26095468615643636,4.197613464954313,0.215633,0.234687,0.228574,0.237166,0.230686,0.27408,0.00378199999999998,0.01785216968529759,0.022835999999999995,0.10779274112465834,0.016722999999999988,0.078937555168491,0.025314999999999976,0.11949436160320213,0.01883499999999999,0.08890682602395075,0.06222899999999998,0.2937394678335244
1157,2020-01-12,0.215633,1496128430.0,57.81540793915071,0.0,0,0,-0.050989058368997614,0,0.00860306566580891,-1,0.21840545054945049,0.002067079120879116,0.00018846149981886185,-0.2364622222433376,3.9896795322649643,0.212617,0.232895,0.238776,0.236056,0.231222,0.280141,-0.003015999999999991,-0.013986727448952577,0.017262,0.08005268210338863,0.023142999999999997,0.107325873127026,0.020422999999999997,0.09471184837200242,0.01558900000000002,0.072294129377229,0.06450799999999998,0.29915643709450773
1158,2020-01-13,0.212617,1321442559.0,55.15540147446502,0.0,0,0,-0.05346769460413198,0,0.0083518466896797,-1,0.21969915384615382,0.0020667824175824123,0.0002054524864146841,-0.2514742217420619,3.928118019574964,0.234687,0.228574,0.243286,0.226104,0.238488,0.304393,0.022070000000000006,0.10380167155025236,0.015957,0.07505044281501479,0.030669000000000002,0.144245286124816,0.013486999999999999,0.06343330966009303,0.025871000000000005,0.1216788873890611,0.09177600000000002,0.43164939774336025
1159,2020-01-14,0.234687,2639844916.0,67.08828276404985,0.0,0,0,-0.03108527973244904,-1,0.00985907192613115,-1,0.22642264835164794,0.002565219780219732,0.00021911360463712013,-0.13245420382232095,4.200945057089293,0.232895,0.238776,0.235585,0.223041,0.23573,0.326706,-0.0017920000000000158,-0.0076357020201375265,0.0040889999999999815,0.01742320622786938,0.0008979999999999821,0.0038263729989304143,-0.011646000000000017,-0.0496235411420318,0.0010429999999999884,0.0044442171914080815,0.09201899999999999,0.39209244653517233
1160,2020-01-15,0.232895,2590278224.0,65.56278035411333,0.0,0,0,-0.03255014262068337,-1,0.010088923931407494,-1,0.2312164395604393,0.0028212681318681037,0.00023107472044438953,-0.13976316632252034,4.331962442906672,0.228574,0.243286,0.233296,0.220427,0.243642,0.334822,-0.0043209999999999915,-0.018553425363361135,0.010391000000000011,0.044616672749522364,0.00040100000000001246,0.0017218059640611112,-0.012467999999999979,-0.05353485476287589,0.010747000000000007,0.04614525859292817,0.10192700000000002,0.43765216084501607
1161,2020-01-16,0.228574,2066952513.0,61.907343108550585,0.0,0,0,-0.03650426557968156,0,0.010047786507735528,-1,0.23263645054945056,0.0026245934065934067,0.00021794036952058884,-0.1597043652369979,4.395857143741426,0.238776,0.235585,0.237166,0.230686,0.239233,0.306236,0.010201999999999989,0.044633247875961346,0.0070109999999999895,0.03067277993122573,0.008591999999999989,0.03758957711725738,0.0021120000000000028,0.009239896051169436,0.010659000000000002,0.046632600383245695,0.07766200000000001,0.33976742761643935
1162,2020-01-17,0.238776,2418043081.0,66.63703019138295,0.0,0,0,-0.026040551494311615,0,0.01051437318575442,-1,0.23659829670329702,0.0027218395604395973,0.0001984671416495609,-0.10905849622370596,4.403446404058372,0.243286,0.233296,0.236056,0.231222,0.241455,0.295034,0.004510000000000014,0.01888799544342821,-0.005479999999999985,-0.022950380272724166,-0.00272,-0.011391429624417866,-0.007553999999999977,-0.03163634536134276,0.0026790000000000147,0.011219720574932215,0.05625800000000003,0.23560994404797816
1163,2020-01-18,0.243286,2391157804.0,68.49907592603839,0.0,0,0,-0.02131631715108462,0,0.011051846529629105,-1,0.24050342857142837,0.0027765142857142594,0.0001711538654751854,-0.0876183469294765,4.5427383941653465,0.235585,0.237166,0.226104,0.238488,0.250734,0.286572,-0.007701000000000013,-0.03165410257885786,-0.006120000000000014,-0.025155578208363876,-0.017182000000000003,-0.07062469685884104,-0.004797999999999997,-0.01972164448426953,0.00744800000000001,0.030614174264034965,0.04328599999999999,0.1779222807724242
1164,2020-01-19,0.235585,2211717302.0,62.12326833805657,0.0,0,0,-0.02872858762719327,0,0.011711786063227026,-1,0.24080298901098907,0.002435046153846159,0.00012906176065692656,-0.12194574199203374,4.971363229079537,0.233296,0.236056,0.223041,0.23573,0.254627,0.297913,-0.0022889999999999855,-0.009716238300401067,0.0004709999999999992,0.001999278392087778,-0.012544,-0.05324617441687714,0.00014500000000000624,0.0006154891015981758,0.019042000000000003,0.08082857567332387,0.062327999999999995,0.26456692913385826
1165,2020-01-20,0.233296,1723535818.0,60.325897729411,0.0,0,0,-0.030708954914484887,0,0.011572515630139382,-1,0.24369496703296703,0.002708395604395603,0.00011033370848931267,-0.13163086771519822,4.960443226690291,0.237166,0.226104,0.220427,0.243642,0.266808,0.277602,0.0038699999999999846,0.016588368424662166,-0.007192000000000004,-0.03082778958919143,-0.012868999999999992,-0.05516168301213905,0.010345999999999994,0.04434709553528562,0.033511999999999986,0.14364584047733345,0.04430600000000001,0.18991324326177908
1166,2020-01-21,0.237166,1701652845.0,62.3112819278787,0.0,0,0,-0.026571900636728818,0,0.011369121656557998,-1,0.24596907692307707,0.0027901912087912213,0.00010145448617316769,-0.11203924945704198,4.793740104634728,0.236056,0.223041,0.230686,0.239233,0.277468,0.272396,-0.0011099999999999999,-0.0046802661427017365,-0.014124999999999999,-0.059557440779875695,-0.006479999999999986,-0.027322634779015482,0.0020670000000000133,0.008715414519787884,0.040302000000000004,0.1699316090839328,0.03523000000000004,0.1485457443309751
1167,2020-01-22,0.236056,1517150861.0,61.36277793841513,0.0,0,0,-0.027406458839348447,0,0.010875112966803857,-1,0.24629963736263752,0.002576837362637377,8.628450187175454e-05,-0.11610151336694872,4.607005526995229,0.226104,0.220427,0.231222,0.241455,0.282214,0.274938,-0.009951999999999989,-0.042159487579218446,-0.015628999999999976,-0.06620886569288634,-0.004833999999999977,-0.020478191615548758,0.005399000000000015,0.022871691463042732,0.04615800000000003,0.19553834683295504,0.03888200000000003,0.16471515233673378
1168,2020-01-23,0.226104,1600294983.0,53.49964768585291,0.0,-1,0,-0.03698673288074797,0,0.011042247754889295,-1,0.2421700439560439,0.001824272527472516,4.422837338485729e-05,-0.16358283303589485,4.883702966285115,0.223041,0.230686,0.238488,0.250734,0.279284,0.275901,-0.00306300000000001,-0.013546863390298316,0.004582000000000003,0.020265010791494193,0.012384000000000006,0.05477125570533916,0.024630000000000013,0.10893217280543473,0.05317999999999998,0.23520150019460062,0.04979700000000001,0.22023935887909993
1169,2020-01-24,0.223041,1706347379.0,51.319941661920076,0.0,0,0,-0.03965122807596444,0,0.011033872915254345,-1,0.23776857142857138,0.001135171428571429,-1.4101272793139963e-05,-0.17777551246615841,4.947015533132628,0.220427,0.231222,0.23573,0.254627,0.277243,0.282711,-0.0026139999999999775,-0.011719818329365353,0.008181000000000022,0.03667935491680912,0.012689000000000006,0.05689088553225643,0.031586,0.14161521872660185,0.05420200000000003,0.24301361633062993,0.05967,0.2675292883371219
1170,2020-01-25,0.220427,1373179560.0,49.467641038607375,0.0,0,-1,-0.041844678542870245,0,0.010632381992736176,-1,0.23218634065934085,0.0003091978021978262,-9.018358169302986e-05,-0.18983463252174299,4.823538855374421,0.230686,0.238488,0.243642,0.266808,0.282457,0.270627,0.01025899999999999,0.04654148538972081,0.018060999999999994,0.08193642339640785,0.023214999999999986,0.10531831399964607,0.04638099999999998,0.21041433218253652,0.06203,0.2814083574153801,0.050199999999999995,0.22773979594151347
1171,2020-01-26,0.230686,1583964764.0,56.15600059348388,0.0,0,0,-0.03127139318423472,0,0.010731283278969305,-1,0.22991749450549434,-0.000136676923076941,-0.00016406364931771366,-0.1355582618114438,4.6519005396813435,0.231222,0.23573,0.239233,0.277468,0.27408,0.253412,0.0005360000000000087,0.00232350467735367,0.005043999999999993,0.021865219389126313,0.008546999999999999,0.037050362830860994,0.04678199999999999,0.2027951414476821,0.04339399999999999,0.1881085111363498,0.022726000000000024,0.09851486436107966
1172,2020-01-27,0.231222,1722593699.0,56.480103063548036,0.0,0,0,-0.030429568376431376,0,0.01051133447332864,-1,0.22677525274725244,-0.0007328329670329994,-0.00024529968844342405,-0.131603257373569,4.545992368082899,0.238488,0.243642,0.241455,0.282214,0.280141,0.230851,0.007265999999999995,0.03142434543425796,0.012419999999999987,0.05371461193139055,0.010232999999999992,0.04425616939564571,0.05099200000000001,0.2205326482774131,0.04891899999999996,0.21156723841156966,-0.0003710000000000102,-0.001604518601171213
1173,2020-01-28,0.238488,2052700894.0,60.71915102697724,0.0,0,0,-0.022933085109004187,0,0.010402382010948024,-1,0.2289760989010987,-0.00047558681318683336,-0.00029044783480256095,-0.09616033137518108,4.361805210722562,0.23573,0.239233,0.250734,0.279284,0.304393,0.237116,-0.0027580000000000104,-0.011564523162591033,0.0007449999999999957,0.003123846902150195,0.012246000000000007,0.05134849552178729,0.04079599999999997,0.17106101774512752,0.06590500000000002,0.2763451410553152,-0.001372000000000012,-0.005752909999664604
1174,2020-01-29,0.23573,1883265674.0,58.39409740191832,0.0,1,0,-0.025435452421352422,0,0.010083997581594593,-1,0.22994856043956027,-0.0003729252747252951,-0.00031085545707040465,-0.10790078658360168,4.277774395110759,0.243642,0.241455,0.254627,0.277243,0.326706,0.236296,0.007912000000000002,0.03356382301785943,0.005725000000000008,0.024286259703898562,0.018896999999999997,0.08016374665931361,0.04151300000000002,0.17610401730793715,0.090976,0.38593305900818736,0.0005660000000000109,0.0024010520510754293
1175,2020-01-30,0.243642,2125017678.0,62.795394516048106,0.0,0,0,-0.017349089710692184,0,0.010361140611480694,-1,0.23232839560439547,-0.00019911868131869352,-0.0003187405482429682,-0.07120730297195141,4.2526085861553815,0.239233,0.250734,0.266808,0.282457,0.334822,0.231193,-0.004408999999999996,-0.018096223147076432,0.007092000000000015,0.029108281823331014,0.023165999999999992,0.09508212869702265,0.038815000000000016,0.15931161294029772,0.09118000000000001,0.37423761092094143,-0.012448999999999988,-0.051095459731901674
1176,2020-01-31,0.239233,1892170752.0,59.04686376498326,0.0,0,0,-0.021541591305610647,0,0.01029020199637493,-1,0.23474552747252736,0.0001188131868131707,-0.00030192403332930955,-0.0900443973265003,4.301330500547554,0.241455,0.254627,0.277468,0.27408,0.306236,0.228846,0.0022220000000000018,0.009288016285378696,0.015393999999999991,0.06434730994469823,0.03823499999999999,0.15982326852900725,0.03484699999999999,0.14566134270773676,0.06700300000000001,0.2800742372498778,-0.010387000000000007,-0.043417923112614096
1177,2020-02-01,0.241455,1592451417.0,60.33203743259931,0.0,0,0,-0.019127356566251336,0,0.009900258996633864,-1,0.23857541758241768,0.0006469032967033119,-0.00025677489192126713,-0.07921706556605304,4.1002501487373895,0.250734,0.266808,0.282214,0.280141,0.295034,0.238747,0.00927900000000001,0.03842952102876316,0.025352999999999987,0.10500093185065534,0.04075900000000002,0.16880578161562204,0.03868599999999997,0.1602203309105215,0.053579000000000016,0.22190056118117255,-0.002708000000000016,-0.01121534033256721
1178,2020-02-02,0.250734,2477130012.0,65.23797011371816,0.0,0,0,-0.009750362968577175,-1,0.010782883354017161,-1,0.243762791208791,0.0011942769230768992,-0.00019788276778167057,-0.03888727882368237,4.300526994351448,0.254627,0.277468,0.279284,0.304393,0.286572,0.234381,0.00389299999999998,0.015526414447182989,0.02673399999999998,0.10662295500410786,0.028549999999999964,0.11386569033318163,0.05365900000000001,0.21400767347069008,0.03583799999999998,0.14293235061858375,-0.016353000000000006,-0.06522051257507959
1179,2020-02-03,0.254627,2156814065.0,67.07764265705869,0.0,0,0,-0.005799080749984364,-1,0.010599534543015933,-1,0.24916057142857143,0.001710828571428566,-0.00010976657408525689,-0.02277480687430777,4.1627692833108565,0.266808,0.282214,0.277243,0.326706,0.297913,0.23453,0.012180999999999997,0.04783860313321053,0.027587000000000028,0.10834279161282986,0.022616000000000025,0.08882011726957481,0.072079,0.2830768143205552,0.04328599999999999,0.1699976828851614,-0.020097000000000004,-0.078927215102876
1180,2020-02-04,0.266808,2900951896.0,72.06009882281977,-1.0,0,1,0.006318417565935874,-1,0.011324996361371936,1,0.2580158571428574,0.0026092285714285996,1.1099659461417784e-05,0.023681514669484705,4.244623984802531,0.277468,0.279284,0.282457,0.334822,0.277602,0.239582,0.010660000000000003,0.03995382447302931,0.012475999999999987,0.04676021708494493,0.015649000000000024,0.058652664088033435,0.06801400000000002,0.254917393781296,0.010794000000000026,0.04045605828910687,-0.027226,-0.10204341698899584
1181,2020-02-05,0.277468,3332447611.0,75.54773097155214,-1.0,0,1,0.016809478087667862,-1,0.011540853764131083,1,0.2687444835164834,0.0036453120879120712,0.00015533007607776886,0.060581681807155646,4.159345857587572,0.282214,0.277243,0.27408,0.306236,0.272396,0.244088,0.004746000000000028,0.017104675133709214,-0.00022499999999997522,-0.0008109043204981303,-0.003388000000000002,-0.012210417057102088,0.028768000000000016,0.10368042440930131,-0.005071999999999965,-0.018279585393630855,-0.03337999999999999,-0.12030216096991363
1182,2020-02-06,0.282214,3079150333.0,76.92854743798239,-1.0,0,1,0.021340995718636346,-1,0.01160543563812172,1,0.2777140769230772,0.004306876923076955,0.000288955923197683,0.07561990446482579,4.112282040622265,0.279284,0.282457,0.280141,0.295034,0.274938,0.237071,-0.0029300000000000437,-0.010382192237096825,0.00024299999999999322,0.0008610487077182323,-0.002073000000000047,-0.007345489593004057,0.012819999999999998,0.04542652030019771,-0.007276000000000005,-0.02578185348707011,-0.045143000000000016,-0.15996017206800517
1183,2020-02-07,0.279284,2372731517.0,74.14484800388531,-1.0,0,1,0.018227801731386217,0,0.011396047378255883,1,0.28345819780219794,0.004537112087912099,0.00039552975244535905,0.06526618686135338,4.080451217490398,0.277243,0.27408,0.304393,0.286572,0.275901,0.206904,-0.0020409999999999595,-0.007307973245871442,-0.005203999999999986,-0.018633362455421673,0.025109000000000048,0.08990489967201863,0.007288000000000017,0.026095300840721335,-0.0033829999999999694,-0.012113117829879155,-0.07237999999999997,-0.25916271608828284
1184,2020-02-08,0.277243,2380993304.0,72.18535387499585,-1.0,0,1,0.016025739027591357,0,0.011503901136951893,1,0.2863054065934065,0.004375635164835146,0.00045530647023306624,0.057803944653575946,4.149392820360439,0.282457,0.280141,0.326706,0.297913,0.282711,0.209181,0.005213999999999996,0.018806606478792957,0.002897999999999956,0.010452923969225394,0.04946299999999998,0.17841027546231997,0.020669999999999966,0.07455553431466246,0.005467999999999973,0.01972277027733783,-0.06806200000000001,-0.24549582856916138
1185,2020-02-09,0.282457,2343599758.0,74.07060041865088,-1.0,0,1,0.021028398340749654,0,0.011452979627169613,1,0.2905730549450549,0.0044515978021978,0.0004846799323753192,0.07444814021514656,4.054769266532468,0.27408,0.304393,0.334822,0.277602,0.270627,0.212235,-0.008377000000000023,-0.02965761160105794,0.02193600000000001,0.07766137854611502,0.052364999999999995,0.18539105067319978,-0.004854999999999998,-0.01718845700407495,-0.011830000000000007,-0.04188248122723107,-0.070222,-0.24861129304637522
1186,2020-02-10,0.27408,2403459577.0,66.29590330705123,0.0,0,0,0.012525513780145159,0,0.011569481082371783,1,0.29083478021978026,0.00407832307692308,0.0004635666658616126,0.045700210814890396,4.221205882359816,0.280141,0.326706,0.306236,0.272396,0.253412,0.208096,0.006060999999999983,0.022113981319322764,0.052626000000000006,0.19200963222416814,0.03215600000000002,0.11732340922358442,-0.0016839999999999633,-0.006144191476940905,-0.020667999999999964,-0.0754086398131931,-0.06598399999999999,-0.24074722708698187
1187,2020-02-11,0.280141,2383677083.0,68.84402091643209,0.0,0,1,0.018401573344521804,0,0.011662018147916656,1,0.2926928571428572,0.00392937142857144,0.0004255303417461677,0.06568682679265729,4.162910158783133,0.304393,0.334822,0.295034,0.274938,0.230851,0.139635,0.02425200000000005,0.08657069118765212,0.054681000000000035,0.19519099310704266,0.014893000000000045,0.053162514590866905,-0.005202999999999958,-0.018572790130684042,-0.04928999999999997,-0.17594711234699661,-0.14050599999999996,-0.5015545743036541
