,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
1099,"Jun 13, 2017",44.73,924408,47.63215914572794,0.0,0,0,-8.387483118403026,0,1.4933789774192194,-1,43.557582417582395,-0.07898901098901383,0.00031184639536279666,-0.18751359531417452,3.3386518609864066,46.46,45.83,45.72,48.32,51.47,47.66,1.730000000000004,0.03867650346523595,1.1000000000000014,0.024591996422982373,0.990000000000002,0.02213279678068415,3.5900000000000034,0.08025933378046063,6.740000000000002,0.1506818689917282,2.9299999999999997,0.06550413592667113
1100,"Jun 12, 2017",46.46,783320,57.734336395311324,0.0,0,0,-6.591239505284584,0,1.5181376218892755,-1,44.389890109890146,0.019318681318685523,0.005231831904359609,-0.14186912409135996,3.267622948534816,46.08,45.64,48.19,49.66,50.73,48.84,-0.38000000000000256,-0.008179078777443017,-0.8200000000000003,-0.017649591046061133,1.7299999999999969,0.03723633232888499,3.1999999999999957,0.06887645286267748,4.269999999999996,0.0919070167886353,2.3800000000000026,0.051226861816616495
1101,"Jun 11, 2017",46.08,666765,55.21475916374765,0.0,0,0,-6.901873938067823,0,1.484699220325756,-1,45.22978021978021,0.13092307692307628,0.01344581572273899,-0.14978025039209686,3.222003516331936,45.83,45.72,47.4,49.8,50.33,49.33,-0.25,-0.005425347222222222,-0.35999999999999943,-0.007812499999999988,1.3200000000000003,0.02864583333333334,3.719999999999999,0.08072916666666664,4.25,0.09223090277777778,3.25,0.0705295138888889
1102,"Jun 08, 2017",45.83,735933,53.55874153334156,0.0,0,0,-7.080711013310932,0,1.4436492760167732,-1,45.801758241758264,0.1986153846153858,0.021701823451274138,-0.15449947661599242,3.1500093301696994,45.64,48.19,47.66,48.9,49.35,48.97,-0.18999999999999773,-0.004145756054985768,2.3599999999999994,0.05149465415666593,1.8299999999999983,0.03993017674012652,3.0700000000000003,0.06698668994108663,3.520000000000003,0.07680558586078995,3.1400000000000006,0.06851407375081825
1103,"Jun 07, 2017",45.64,927695,52.27550623678978,0.0,0,0,-7.198365630093903,0,1.4105314705870033,-1,46.25637362637361,0.2506593406593379,0.030205096002898148,-0.15772054404237298,3.090559751505266,45.72,47.4,48.36,51.36,49.07,49.62,0.0799999999999983,0.0017528483786152123,1.759999999999998,0.03856266432953545,2.719999999999999,0.05959684487291847,5.719999999999999,0.12532865907099033,3.4299999999999997,0.07515337423312883,3.979999999999997,0.0872042068361086
1104,"Jun 06, 2017",45.72,1182327,52.78842138381542,0.0,0,0,-7.047536121336755,0,1.4947792226879315,-1,46.61626373626374,0.2845494505494508,0.038431686994324275,-0.15414558445618448,3.2694208720208477,48.19,47.66,48.32,51.47,48.66,49.56,2.469999999999999,0.05402449693788274,1.9399999999999977,0.04243219597550301,2.6000000000000014,0.056867891513560836,5.75,0.1257655293088364,2.9399999999999977,0.06430446194225717,3.8400000000000034,0.08398950131233604
1105,"Jun 05, 2017",48.19,825056,65.21787325754666,0.0,0,0,-4.531988498238881,-1,1.5794378496387935,-1,47.48186813186808,0.3541538461538403,0.04614119067745409,-0.09404416887816729,3.277521995515239,47.4,48.36,49.66,50.73,48.85,49.23,-0.7899999999999991,-0.016393442622950803,0.1700000000000017,0.003527702842913503,1.4699999999999989,0.030504253994604668,2.539999999999999,0.05270803071176591,0.6600000000000037,0.013695787507781774,1.0399999999999991,0.02158124092135296
1106,"Jun 04, 2017",47.4,710199,59.79553012447805,0.0,0,0,-5.2690333888036704,0,1.5780494318074514,-1,47.898131868131834,0.3678461538461505,0.05101296944813394,-0.11116104195788334,3.3292182105642434,47.66,48.32,49.8,50.33,47.84,49.62,0.259999999999998,0.005485232067510506,0.9200000000000017,0.019409282700421977,2.3999999999999986,0.050632911392405035,2.9299999999999997,0.06181434599156118,0.44000000000000483,0.00928270042194103,2.219999999999999,0.04683544303797466
1107,"Jun 01, 2017",47.66,802662,60.94636436400547,0.0,0,0,-4.959192260556868,0,1.5689030438212046,-1,48.19648351648346,0.36076923076922485,0.05300393672261757,-0.10405355141747522,3.29186538779103,48.36,49.66,48.9,49.35,47.83,50.27,0.7000000000000028,0.014687368862778072,2.0,0.04196391103650861,1.240000000000002,0.026017624842635378,1.6900000000000048,0.03545950482584987,0.1700000000000017,0.0035669324381032673,2.6100000000000065,0.054762903902643864
1108,"May 31, 2017",48.36,774478,63.939201913475785,0.0,0,0,-4.21681223806376,0,1.5646956835482617,-1,48.49571428571424,0.3451428571428522,0.05171694239826064,-0.08719628283837386,3.235516301795413,48.32,49.8,51.36,49.07,47.33,50.44,-0.03999999999999915,-0.0008271298593879062,1.4399999999999977,0.029776674937965215,3.0,0.062034739454094295,0.7100000000000009,0.014681555004135666,-1.0300000000000011,-0.021298593879239065,2.0799999999999983,0.043010752688172005
1109,"May 30, 2017",48.32,779144,63.63908378663058,0.0,0,0,-4.214455897386507,0,1.594360277580529,-1,48.714395604395634,0.3258241758241781,0.04759120879120841,-0.08721969986313136,3.299586667178247,49.66,48.9,51.47,48.66,45.88,52.41,1.3399999999999963,0.02773178807947012,0.5799999999999983,0.01200331125827811,3.1499999999999986,0.06519039735099334,0.3399999999999963,0.007036423841059526,-2.4399999999999977,-0.05049668874172181,4.089999999999996,0.08464403973509926
1110,"May 29, 2017",49.66,663486,68.90470057462264,0.0,0,0,-2.8458543461687356,0,1.6204774006104914,-1,49.31868131868135,0.35439560439560897,0.042846516121241206,-0.05730677297963624,3.263144181656245,49.8,51.36,50.73,48.85,46.43,52.65,0.14000000000000057,0.002819170358437386,1.7000000000000028,0.03423278292388246,1.0700000000000003,0.021546516310914223,-0.8099999999999952,-0.016310914216673283,-3.229999999999997,-0.0650422875553765,2.990000000000002,0.060209424083769676
1111,"May 25, 2017",49.8,763920,69.40323806115191,0.0,0,0,-2.6789304223262604,0,1.6304433005668848,-1,49.87791208791208,0.38076923076923075,0.037344040574809674,-0.0537937835808486,3.273982531258805,48.9,51.47,50.33,47.84,46.22,53.18,-0.8999999999999986,-0.018072289156626477,1.6700000000000017,0.03353413654618478,0.5300000000000011,0.010642570281124522,-1.9599999999999937,-0.03935742971887538,-3.5799999999999983,-0.07188755020080319,3.3800000000000026,0.06787148594377515
1112,"May 24, 2017",48.9,1147389,62.46945929392482,0.0,0,0,-3.543319174342912,0,1.7675544933835357,-1,49.96395604395602,0.34995604395604185,0.02894225335104452,-0.07246051481273849,3.6146308658150015,51.36,50.73,49.35,47.83,45.52,53.11,2.460000000000001,0.05030674846625769,1.8299999999999983,0.03742331288343555,0.45000000000000284,0.00920245398773012,-1.0700000000000003,-0.021881390593047043,-3.3799999999999955,-0.06912065439672793,4.210000000000001,0.08609406952965237
1113,"May 23, 2017",51.36,736341,70.99831488945448,-1.0,0,0,-1.0725398790758192,-1,1.8541577438561405,-1,50.65395604395597,0.37881318681317894,0.021144161333172075,-0.020882785807550996,3.610120217788436,51.47,50.33,49.07,47.33,47.82,53.4,0.10999999999999943,0.0021417445482865933,-1.0300000000000011,-0.02005451713395641,-2.289999999999999,-0.0445872274143302,-4.030000000000001,-0.07846573208722744,-3.539999999999999,-0.06892523364485979,2.039999999999999,0.03971962616822428
1114,"May 22, 2017",51.47,584139,71.31225343144888,-1.0,0,0,-0.9529623678412378,0,1.8088607621521304,-1,51.46098901098906,0.43870329670330255,0.016285810892404436,-0.018514909031304407,3.5143982167323307,50.73,49.35,48.66,45.88,47.66,53.08,-0.740000000000002,-0.014377307169224831,-2.1199999999999974,-0.04118904216048178,-2.8100000000000023,-0.0545949096561104,-5.589999999999996,-0.10860695550806287,-3.8100000000000023,-0.0740237031280358,1.6099999999999994,0.031280357489799876
1115,"May 21, 2017",50.73,564310,66.12640261475697,0.0,0,0,-1.6761169711462998,0,1.7532278505698355,-1,51.82461538461537,0.4429010989010964,0.013383214587610293,-0.033039956064385964,3.4559981284640955,50.33,49.07,48.85,46.43,48.84,52.24,-0.3999999999999986,-0.007884880741178763,-1.6599999999999966,-0.03272225507589191,-1.8799999999999955,-0.03705893948354022,-4.299999999999997,-0.08476246796767194,-1.8899999999999935,-0.03725606150206966,1.5100000000000051,0.029765424797950035
1116,"May 18, 2017",50.33,146452,63.44082542905475,0.0,0,0,-2.0554590908363863,0,1.7315687183862756,-1,51.87670329670331,0.40698901098901163,0.01031484120275358,-0.04083964019146406,3.440430594846564,49.35,48.66,47.84,46.22,49.33,51.7,-0.9799999999999969,-0.019471488178024972,-1.6700000000000017,-0.033181005364593716,-2.489999999999995,-0.04947347506457371,-4.109999999999999,-0.08166103715477846,-1.0,-0.01986886548778065,1.3700000000000045,0.02722034571825958
1117,"May 17, 2017",49.35,242754,57.300748599756226,0.0,0,0,-3.0052555177932376,0,1.7707423813586847,-1,51.467032967032964,0.317032967032967,0.005476101920058211,-0.060896768344341184,3.5881304586802116,49.07,48.85,47.83,45.52,48.97,51.15,-0.28000000000000114,-0.00567375886524825,-0.5,-0.010131712259371834,-1.5200000000000031,-0.030800405268490438,-3.8299999999999983,-0.07760891590678821,-0.38000000000000256,-0.007700101317122645,1.7999999999999972,0.036474164133738544
1118,"May 16, 2017",49.07,650107,55.643691204445,0.0,-1,0,-3.252566408163453,0,1.7492607826902071,-1,50.86912087912091,0.20540659340659606,-0.001726458157226914,-0.06628421455397296,3.564827354167938,48.66,47.84,47.33,47.82,49.62,51.03,-0.4100000000000037,-0.00835541063786435,-1.2299999999999969,-0.025066231913592762,-1.740000000000002,-0.035459547585082574,-1.25,-0.025473812920317914,0.5499999999999972,0.011208477684939823,1.9600000000000009,0.039942938659058506
1119,"May 15, 2017",48.66,589212,53.21687368317768,0.0,0,0,-3.6261229613160566,0,1.7107421553551923,-1,50.477912087912145,0.14876923076923818,-0.007904697500301356,-0.07451958407965592,3.5157052103477033,48.85,47.83,45.88,47.66,49.56,50.24,0.19000000000000483,0.003904644471845558,-0.8299999999999983,-0.017057131113851178,-2.779999999999994,-0.057131113851212376,-1.0,-0.020550760378133994,0.9000000000000057,0.01849568434032071,1.5800000000000054,0.03247020139745182
1120,"May 14, 2017",48.85,687153,54.21345668421891,0.0,0,0,-3.401932683094003,0,1.7249748585441067,-1,49.98659340659341,0.06945054945055082,-0.014995000603791346,-0.06964038245842381,3.531166547684968,47.84,47.33,46.43,48.84,49.23,50.6,-1.009999999999998,-0.02067553735926301,-1.5200000000000031,-0.031115660184237524,-2.4200000000000017,-0.04953940634595704,-0.00999999999999801,-0.00020470829068573203,0.37999999999999545,0.007778915046059272,1.75,0.03582395087001024
1121,"May 11, 2017",47.84,537490,48.32080402142751,0.0,0,0,-4.368032855401523,0,1.708905225790956,-1,49.204615384615416,-0.03652747252746914,-0.02403492331843946,-0.09130503460287465,3.5721263080914634,47.83,45.88,46.22,49.33,49.62,50.35,-0.010000000000005116,-0.00020903010033455509,-1.9600000000000009,-0.040969899665551854,-1.6200000000000045,-0.0338628762541807,1.4899999999999949,0.03114548494983267,1.779999999999994,0.037207357859531644,2.509999999999998,0.052466555183946446
1122,"May 10, 2017",47.83,661783,48.264867150519756,0.0,0,0,-4.334470339427384,0,1.6496977096630303,-1,48.536923076923124,-0.12050549450548921,-0.0342430141287281,-0.09062241980822462,3.4490857404621162,47.33,46.43,45.52,48.97,50.27,49.51,-0.5,-0.010453690152623877,-1.3999999999999986,-0.029270332427346824,-2.309999999999995,-0.04829604850512221,1.1400000000000006,0.02383441354798245,2.440000000000005,0.05101400794480462,1.6799999999999997,0.03512439891281622
1123,"May 09, 2017",47.33,819796,45.43289415907212,0.0,0,-1,-4.786366156945519,0,1.661862158972814,-1,47.736813186813194,-0.21775824175824102,-0.045819828523124925,-0.101127533423738,3.51122366146802,45.88,46.22,47.82,49.62,50.44,48.37,-1.4499999999999957,-0.03063596027889279,-1.1099999999999994,-0.023452355799704193,0.490000000000002,0.010352841749419016,2.289999999999999,0.04838368899218253,3.1099999999999994,0.06570885273610817,1.0399999999999991,0.021973378406930047
1124,"May 08, 2017",45.88,701944,38.3967443784128,0.0,0,-1,-6.1743127623490395,1,1.6717291476176128,-1,46.79065934065939,-0.3079120879120824,-0.05664117860161763,-0.1345752563720366,3.64369910117178,46.43,45.52,47.66,49.56,52.41,47.73,0.5499999999999972,0.0119877942458587,-0.35999999999999943,-0.007846556233652996,1.779999999999994,0.03879686137750641,3.6799999999999997,0.08020924149956407,6.529999999999994,0.14232781168265027,1.8499999999999943,0.040322580645161164
1125,"May 07, 2017",46.43,785055,42.062025989828534,0.0,0,-1,-5.568349451280895,0,1.6416056370734977,-1,46.15087912087917,-0.361120879120874,-0.06520207704383468,-0.11992999033557818,3.5356571980906693,46.22,47.82,48.84,49.23,52.65,47.97,-0.21000000000000085,-0.00452293775576138,1.3900000000000006,0.029937540383372832,2.4100000000000037,0.05190609519707094,2.799999999999997,0.060305836743484754,6.219999999999999,0.1339651087658841,1.5399999999999991,0.03316821020891663
1126,"May 04, 2017",46.22,1021610,41.05755351643267,0.0,0,-1,-5.720853436840287,0,1.7329195201396765,-1,45.40395604395604,-0.43518681318681307,-0.07363390894819423,-0.12377441447079807,3.7492849851572405,45.52,47.66,49.33,49.62,53.18,47.7,-0.6999999999999957,-0.015144958892254343,1.4399999999999977,0.031155344006923363,3.1099999999999994,0.06728688879273041,3.3999999999999986,0.0735612289052358,6.960000000000001,0.15058416270012984,1.480000000000004,0.03202077022933804
1127,"May 03, 2017",45.52,943959,37.815768492348376,0.0,0,-1,-6.356964347916495,0,1.7848538401296996,-1,44.977912087912046,-0.4363736263736305,-0.07769713802680844,-0.13965211660624988,3.921032161972099,47.82,48.84,48.97,50.27,53.11,48.04,2.299999999999997,0.0505272407732864,3.3200000000000003,0.07293497363796134,3.4499999999999957,0.0757908611599296,4.75,0.10434973637961335,7.589999999999996,0.16673989455184526,2.519999999999996,0.05536028119507899
1128,"May 02, 2017",47.82,691319,51.395278082104134,0.0,0,0,-4.01659654345962,0,1.8509357086918636,-1,45.420879120879114,-0.34254945054945185,-0.07352203840115934,-0.08399407242701004,3.8706309257462643,47.66,49.33,49.62,50.44,53.4,47.34,-0.1600000000000037,-0.0033458803847763213,1.509999999999998,0.031576746131325766,1.7999999999999972,0.03764115432873269,2.6199999999999974,0.054788791300710946,5.579999999999998,0.11668757841907149,-0.4799999999999969,-0.010037641154328668
1129,"May 01, 2017",47.66,702375,50.567990809512594,0.0,0,0,-4.135038368897838,0,1.8565831580710161,-1,45.80835164835165,-0.2616483516483512,-0.06346301171356138,-0.08676119112248927,3.8954745238586157,48.84,48.97,49.56,52.41,53.08,48.22,1.1800000000000068,0.02475870751154022,1.3100000000000023,0.027486361728913184,1.9000000000000057,0.039865715484683296,4.75,0.09966428871170793,5.420000000000002,0.11372219890893835,0.5600000000000023,0.011749895090222458
1130,"Apr 30, 2017",48.84,364386,56.171229447277085,0.0,1,0,-2.92563500204313,0,1.8425415039230868,-1,46.56384615384612,-0.14672527472527921,-0.04820746286680399,-0.05990243656926965,3.772607501890022,49.33,49.62,49.23,52.65,52.24,48.78,0.4899999999999949,0.010032760032759927,0.779999999999994,0.015970515970515846,0.38999999999999346,0.00798525798525785,3.809999999999995,0.0780098280098279,3.3999999999999986,0.06961506961506958,-0.060000000000002274,-0.0012285012285012749
1131,"Apr 27, 2017",49.33,633992,58.28575992193944,0.0,0,0,-2.4113998278934545,0,1.7795028250714378,-1,47.336153846153934,-0.043560439560429785,-0.030536022219538998,-0.048883029148458434,3.6073440605543032,48.97,49.56,49.62,53.18,51.7,48.75,-0.35999999999999943,-0.00729779039124264,0.23000000000000398,0.004662477194405108,0.28999999999999915,0.005878775592945452,3.8500000000000014,0.07804581390634506,2.3700000000000045,0.04804378674234755,-0.5799999999999983,-0.011757551185890905
1132,"Apr 26, 2017",48.97,771189,56.1426774480148,0.0,0,0,-2.7438237102029746,0,1.7402526232806206,-1,47.95703296703299,0.040175824175826186,-0.012567081270378259,-0.05603070676338523,3.5537117077406997,49.62,49.23,50.27,53.11,51.15,48.86,0.6499999999999986,0.013273432713906444,0.259999999999998,0.005309373085562548,1.3000000000000043,0.026546865427813034,4.140000000000001,0.0845415560547274,2.1799999999999997,0.04451705125587094,-0.10999999999999943,-0.002246273228507238
1133,"Apr 25, 2017",49.62,655717,59.06901334247336,0.0,0,0,-2.072989643434788,0,1.7059488644748624,-1,48.6948351648352,0.1294065934065968,0.006810433522521373,-0.04177730035136614,3.43802673211379,49.56,49.62,50.44,53.4,51.03,47.72,-0.05999999999999517,-0.001209189842805223,0.0,0.0,0.8200000000000003,0.016525594518339386,3.780000000000001,0.07617896009673522,1.4100000000000037,0.028415961305925105,-1.8999999999999986,-0.03829101168883512
1134,"Apr 24, 2017",49.56,587240,58.67979506610651,0.0,0,0,-2.1117658658881666,0,1.652666802726658,-1,49.41725274725278,0.21896703296703635,0.026217026929114796,-0.04261028785085082,3.334678778705928,49.23,50.27,52.41,53.08,50.24,48.4,-0.3300000000000054,-0.006658595641646598,0.7100000000000009,0.01432606941081519,2.8499999999999943,0.05750605326876502,3.519999999999996,0.07102502017756247,0.6799999999999997,0.01372074253430185,-1.1600000000000037,-0.023405972558515006
1135,"Apr 23, 2017",49.23,517897,56.47564049918669,0.0,0,0,-2.417469688118139,0,1.619619173960468,-1,49.84439560439561,0.2626813186813185,0.042721603671054154,-0.049105620315217126,3.289902851839261,49.62,50.44,52.65,52.24,50.6,48.49,0.39000000000000057,0.007921998781230968,1.2100000000000009,0.024578509039203757,3.4200000000000017,0.0694698354661792,3.010000000000005,0.06114158033719288,1.3700000000000045,0.027828559821247302,-0.7399999999999949,-0.015031484866950943
1136,"Apr 20, 2017",49.62,687474,58.46146115654437,0.0,0,0,-2.0072958603756703,0,1.627503518677577,-1,50.33538461538467,0.3110989010989075,0.056525830213742426,-0.04045336276452379,3.279934539858076,50.27,52.41,53.18,51.7,50.35,49.28,0.6500000000000057,0.013099556630391087,2.789999999999999,0.05622732769044739,3.5600000000000023,0.07174526400644907,2.0800000000000054,0.04191858121725122,0.730000000000004,0.014711809754131479,-0.3399999999999963,-0.006852075775896742
1137,"Apr 19, 2017",50.27,606263,61.605648430689584,0.0,0,0,-1.3437904289291396,0,1.607681838772036,-1,50.86516483516482,0.35373626373626194,0.06644497041420121,-0.02673145870159418,3.198093970105502,50.44,52.65,53.11,51.15,49.51,50.28,0.1699999999999946,0.003381738611497804,2.3799999999999955,0.047344340560970664,2.8399999999999963,0.05649492739208268,0.8799999999999955,0.01750547045951851,-0.7600000000000051,-0.015118360851402527,0.00999999999999801,0.00019892580067630813
1138,"Apr 18, 2017",50.44,133173,62.407110812075786,0.0,0,0,-1.1621109221736319,0,1.6757045645740332,-1,51.09164835164832,0.34050549450549056,0.070501920057964,-0.023039471097811893,3.322173997965966,52.41,53.18,53.4,51.03,48.37,53.14,1.9699999999999989,0.039056304520222025,2.740000000000002,0.05432196669310076,2.960000000000001,0.058683584456780354,0.5900000000000034,0.011697065820777229,-2.0700000000000003,-0.041038858049167334,2.700000000000003,0.05352894528152266
1139,"Apr 17, 2017",52.41,202043,70.17635135142102,-1.0,0,1,0.7998503805345649,-1,1.728154238533031,1,51.82736263736263,0.38164835164835254,0.07113005675643048,0.015261407756812917,3.2973750019710577,52.65,53.11,53.08,50.24,47.73,53.2,0.240000000000002,0.0045792787635947725,0.7000000000000028,0.013356229727151362,0.6700000000000017,0.012783819881701998,-2.1699999999999946,-0.041404312154168954,-4.68,-0.08929593589009731,0.7900000000000063,0.015073459263499452
1140,"Apr 16, 2017",52.65,326340,70.96365896381973,-1.0,0,1,1.029503610578999,-1,1.6618575072092434,1,52.39758241758243,0.3964395604395615,0.06647414563458529,0.01955372479732192,3.156424515117272,53.18,53.4,52.24,50.6,47.97,53.33,0.5300000000000011,0.010066476733143422,0.75,0.014245014245014245,-0.4099999999999966,-0.007787274453941056,-2.049999999999997,-0.03893637226970555,-4.68,-0.08888888888888889,0.6799999999999997,0.012915479582146243
1141,"Apr 12, 2017",53.18,480835,72.67892233469931,-1.0,0,1,1.5439861617175197,0,1.5960105424085833,1,52.7841758241758,0.37503296703296574,0.05751199130539777,0.029033211013868365,3.001148067710762,53.11,53.08,51.7,50.35,47.7,52.61,-0.07000000000000028,-0.0013162843174125665,-0.10000000000000142,-0.001880406167732257,-1.4799999999999969,-0.027830011282436947,-2.8299999999999983,-0.05321549454682208,-5.479999999999997,-0.10304625799172615,-0.5700000000000003,-0.010718315156073717
1142,"Apr 11, 2017",53.11,629805,72.07334383155266,-1.0,0,1,1.4593196327452063,0,1.5570097893793986,1,53.30263736263737,0.3937802197802205,0.04861195507788892,0.02747730432583706,2.931669722047446,53.4,52.24,51.15,49.51,48.04,53.83,0.28999999999999915,0.005460365279608344,-0.8699999999999974,-0.016381095838825032,-1.9600000000000009,-0.03690453775183583,-3.6000000000000014,-0.0677838448503107,-5.07,-0.09546224816418754,0.7199999999999989,0.013556768970062114
1143,"Apr 10, 2017",53.4,598003,73.07429678838047,-1.0,0,1,1.7319134672452563,0,1.4993662329951558,1,53.70142857142855,0.3922857142857121,0.039099673952420894,0.03243283646526697,2.8078019344478573,53.08,51.7,51.03,48.37,47.34,54.01,-0.3200000000000003,-0.005992509363295886,-1.6999999999999957,-0.03183520599250928,-2.3699999999999974,-0.04438202247191007,-5.030000000000001,-0.09419475655430715,-6.059999999999995,-0.11348314606741565,0.6099999999999994,0.01142322097378276
1144,"Apr 09, 2017",53.08,565439,70.089041255758,-1.0,0,1,1.3978645770239098,0,1.4715543592097877,1,54.02703296703294,0.3953186813186779,0.030588286438835266,0.02633505231770742,2.7723330052934965,52.24,51.15,50.24,47.73,48.22,54.05,-0.8399999999999963,-0.015825169555388024,-1.9299999999999997,-0.03636021100226074,-2.8399999999999963,-0.053504144687264436,-5.350000000000001,-0.10079125847776943,-4.859999999999999,-0.09155990957045967,0.9699999999999989,0.01827430293896004
1145,"Apr 06, 2017",52.24,796437,62.8327167493296,0.0,0,0,0.5523136857102457,0,1.4800147621233741,1,54.05901098901097,0.37186813186813006,0.02242531095278305,0.010572620323703019,2.8331063593479597,51.7,51.03,50.6,47.97,48.78,53.99,-0.5399999999999991,-0.010336906584992327,-1.2100000000000009,-0.0231623277182236,-1.6400000000000006,-0.031393568147013794,-4.270000000000003,-0.08173813169984692,-3.460000000000001,-0.06623277182235836,1.75,0.03349923430321593
1146,"Apr 05, 2017",51.7,473019,58.63040174210183,0.0,-1,0,0.012191161474326861,0,1.4792994219717046,1,53.777472527472575,0.3083296703296745,0.013381427363844674,0.00023580583122489093,2.8613141624210923,51.15,50.24,50.35,47.7,48.75,54.45,-0.5500000000000043,-0.010638297872340507,-1.4600000000000009,-0.02823984526112187,-1.3500000000000014,-0.0261121856866538,-4.0,-0.07736943907156672,-2.950000000000003,-0.057059961315280516,2.75,0.05319148936170213
1147,"Apr 04, 2017",51.15,651398,54.623266100139276,0.0,0,0,-0.5324575067990551,0,1.455063748973726,-1,53.36307692307697,0.2385054945054989,0.004105542808839471,-0.01040972642813402,2.8446994114833353,51.03,50.6,49.51,48.04,48.86,53.59,-0.11999999999999744,-0.002346041055718425,-0.5499999999999972,-0.010752688172042956,-1.6400000000000006,-0.03206256109481917,-3.1099999999999994,-0.06080156402737047,-2.289999999999999,-0.044770283479960885,2.440000000000005,0.04770283479960909
1148,"Apr 03, 2017",51.03,532054,53.75994329057022,0.0,0,0,-0.6459653923035376,0,1.4525591954756023,-1,52.853406593406625,0.1565494505494553,-0.0050389566477476826,-0.01265854188327528,2.8464808847258523,50.24,50.35,48.37,47.34,47.72,54.06,-0.7899999999999991,-0.015481089555163613,-0.6799999999999997,-0.013325494806976283,-2.6600000000000037,-0.05212620027434849,-3.6899999999999977,-0.07231040564373893,-3.3100000000000023,-0.06486380560454638,3.030000000000001,0.059376837154614955
1149,"Apr 02, 2017",50.24,440724,48.34293956368653,0.0,0,0,-1.4216771794447922,0,1.4138049672273454,-1,52.01153846153844,0.034681318681316124,-0.01594990943122808,-0.028297714559012584,2.8141022436850025,50.6,49.51,47.73,48.22,48.4,53.4,0.35999999999999943,0.007165605095541389,-0.730000000000004,-0.014530254777070142,-2.510000000000005,-0.04996019108280265,-2.020000000000003,-0.04020700636942681,-1.8400000000000034,-0.03662420382165612,3.1599999999999966,0.06289808917197445
1150,"Mar 30, 2017",50.6,527607,50.77698476436352,0.0,0,0,-1.051113227410518,0,1.380676040996821,-1,51.307802197802175,-0.0684835164835196,-0.0272100470957612,-0.02077298868400233,2.728608776673559,50.35,48.37,47.97,48.78,48.49,53.36,-0.25,-0.004940711462450593,-2.230000000000004,-0.04407114624505937,-2.6300000000000026,-0.051976284584980284,-1.8200000000000003,-0.035968379446640324,-2.1099999999999994,-0.04169960474308299,2.759999999999998,0.0545454545454545
1151,"Mar 29, 2017",50.35,580668,49.04857182990241,0.0,0,0,-1.288166827137779,0,1.3770563237827622,-1,50.61461538461539,-0.16167032967032913,-0.038058543654147924,-0.02558424681505023,2.7349678724583164,49.51,47.73,47.7,48.75,49.28,53.11,-0.8400000000000034,-0.016683217477656474,-2.6200000000000045,-0.05203574975173792,-2.6499999999999986,-0.05263157894736839,-1.6000000000000014,-0.03177755710029794,-1.0700000000000003,-0.021251241310824235,2.759999999999998,0.05481628599801386
1152,"Mar 28, 2017",49.51,548615,43.669770871124676,0.0,0,0,-2.1069910378130317,0,1.4194094435125648,-1,49.7086813186813,-0.273604395604398,-0.05027581209998801,-0.04255687816225069,2.8669146506010197,48.37,47.97,48.04,48.86,50.28,53.2,-1.1400000000000006,-0.02302565138355889,-1.5399999999999991,-0.03110482730761461,-1.4699999999999989,-0.029690971520904847,-0.6499999999999986,-0.01312866087659056,0.7700000000000031,0.015552413653807376,3.690000000000005,0.07453039789941436
1153,"Mar 27, 2017",48.37,502377,37.63738879036182,0.0,0,-1,-3.214682669277579,0,1.440165911833096,-1,48.85406593406591,-0.3490769230769269,-0.0605936964134768,-0.06646025778948893,2.977394897318785,47.73,47.7,47.34,47.72,53.14,52.93,-0.6400000000000006,-0.01323134174074841,-0.6699999999999946,-0.013851560884845867,-1.029999999999994,-0.02129419061401683,-0.6499999999999986,-0.013438081455447563,4.770000000000003,0.09861484391151547,4.560000000000002,0.09427330990283239
1154,"Mar 26, 2017",47.73,466176,34.73635998647101,0.0,0,-1,-3.816327617841985,1,1.4294397752735892,-1,47.99197802197806,-0.41716483516483005,-0.0691573481463591,-0.07995658114062404,2.9948455379710652,47.97,48.04,48.22,48.4,53.2,53.86,0.240000000000002,0.005028284098051582,0.3100000000000023,0.0064948669599832875,0.490000000000002,0.010266080033521936,0.6700000000000017,0.014037293107060585,5.470000000000006,0.11460297506809149,6.130000000000003,0.12843075633773315
1155,"Mar 23, 2017",47.97,421027,36.70654631376543,0.0,0,-1,-3.5407422684107175,0,1.3744797913254758,-1,47.4538461538462,-0.43929670329669757,-0.07548276778166867,-0.0738115961728313,2.8652903717437477,47.7,47.34,48.78,48.49,53.33,53.0,-0.269999999999996,-0.0056285178236396925,-0.6299999999999955,-0.01313320825515938,0.8100000000000023,0.016885553470919374,0.5200000000000031,0.010840108401084077,5.359999999999999,0.11173650198040441,5.030000000000001,0.10485720241817806
