,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
865,Jul 26 2017,2477.83,3557020000,53.97313567152104,0.0,0,0,-122.22077396346458,0,16.179458228759,-1,2482.782087912088,1.7635164835165713,0.12480801835527788,-0.049325730160448694,0.6529688569740055,2477.13,2472.54,2473.83,2443.25,2432.54,2440.35,-0.6999999999998181,-0.00028250525661559434,-5.289999999999964,-0.0021349325821383887,-4.0,-0.00161431575208953,-34.57999999999993,-0.013955759676813957,-45.289999999999964,-0.01827809010303369,-37.48000000000002,-0.015126138597078903
866,Jul 25 2017,2477.13,4108060000,53.56838253946808,0.0,0,0,-121.69768168522114,0,15.475925498133352,-1,2484.2928571428574,1.8574285714286183,0.05071295737230225,-0.049128500193861904,0.6247522535407246,2469.91,2473.45,2460.61,2425.53,2429.01,2429.39,-7.220000000000255,-0.002914663340236586,-3.680000000000291,-0.001485590178957217,-16.519999999999982,-0.00666900808597045,-51.59999999999991,-0.020830557944072337,-48.11999999999989,-0.01942570636179768,-47.74000000000024,-0.019272303028101165
867,Jul 24 2017,2469.91,3010240000,49.449334472509186,0.0,0,-1,-127.6349186833786,0,15.142645105409537,-1,2479.0573626373607,0.8870769230767301,-0.041260910518056,-0.051675939076071035,0.6130848940005724,2472.54,2473.83,2459.14,2427.43,2423.41,2431.77,2.630000000000109,0.0010648161269034538,3.9200000000000728,0.0015871023640537806,-10.769999999999982,-0.004360482770627263,-42.48000000000002,-0.01719900725127637,-46.5,-0.01882659692053557,-38.13999999999987,-0.015441858205359659
868,Jul 21 2017,2472.54,3059570000,50.92950581845288,0.0,0,0,-123.76108864672779,0,14.595313312166,-1,2473.0839560439563,-0.23632967032965863,-0.1626189107595649,-0.05005423113346105,0.5902963475683306,2473.45,2460.61,2459.27,2425.18,2419.7,2433.79,0.9099999999998545,0.00036804257969531514,-11.929999999999836,-0.00482499777556676,-13.269999999999982,-0.005366950585228139,-47.36000000000013,-0.019154391839970284,-52.840000000000146,-0.02137073616604793,-38.75,-0.01567214281669862
869,Jul 20 2017,2473.45,3182780000,51.45912420017612,0.0,0,0,-121.62868975472065,0,14.209219504154147,-1,2472.5350549450536,-0.3040879120880641,-0.2534181379060455,-0.04917370060228453,0.5744696478260789,2473.83,2459.14,2447.83,2409.75,2440.69,2433.14,0.38000000000010914,0.00015363156724417683,-14.309999999999945,-0.005785441387535607,-25.61999999999989,-0.010358001981038588,-63.69999999999982,-0.0257535021932927,-32.75999999999976,-0.013244658270836186,-40.309999999999945,-0.01629707493581837
870,Jul 19 2017,2473.83,3059760000,51.693587187618526,0.0,0,0,-120.04223513029547,0,13.907132396714568,-1,2472.271758241759,-0.32881318681304644,-0.3137281487742901,-0.04852485220500013,0.5621700923957818,2460.61,2459.27,2443.25,2432.54,2419.38,2429.33,-13.2199999999998,-0.005343940367769734,-14.559999999999945,-0.005885610571462043,-30.579999999999927,-0.012361399126051479,-41.289999999999964,-0.01669071844063657,-54.44999999999982,-0.02201040491868876,-44.5,-0.01798830154052623
871,Jul 18 2017,2460.61,2962130000,43.77225619240496,0.0,-1,-1,-131.93624274093918,0,14.591622939806369,-1,2469.3204395604407,-0.5289890109888882,-0.3454601618161937,-0.053619323151957915,0.5930083572693913,2459.14,2447.83,2425.53,2429.01,2439.07,2436.1,-1.4700000000002547,-0.000597412836654429,-12.7800000000002,-0.005193834049280544,-35.07999999999993,-0.014256627421655576,-31.59999999999991,-0.012842343971616757,-21.539999999999964,-0.00875392687179194,-24.51000000000022,-0.009960944643807925
872,Jul 17 2017,2459.14,2793170000,42.98351596654234,0.0,0,-1,-132.07881744003453,0,13.953649872677364,-1,2465.900989010992,-0.816439560439227,-0.36091428571426093,-0.05370935263548823,0.5674199058482788,2459.27,2443.25,2427.43,2423.41,2438.3,2439.07,0.13000000000010914,5.286400936917343e-05,-15.889999999999873,-0.006461608529811183,-31.710000000000036,-0.012894751823808339,-35.73000000000002,-0.014529469651992168,-20.83999999999969,-0.008474507348097177,-20.06999999999971,-0.008161389754141574
873,Jul 14 2017,2459.27,2736640000,43.08119504018624,0.0,0,-1,-130.63589388341734,0,14.160532024628974,-1,2462.2807692307674,-1.1763736263737725,-0.3640308175341037,-0.05311978509208722,0.5758022512627313,2447.83,2425.53,2425.18,2419.7,2434.5,2430.06,-11.440000000000055,-0.004651786912376459,-33.73999999999978,-0.013719518393669578,-34.090000000000146,-0.013861837049205718,-39.570000000000164,-0.016090140570169262,-24.769999999999982,-0.010072094564647225,-29.210000000000036,-0.011877508366303836
874,Jul 13 2017,2447.83,3067670000,37.06368228557449,0.0,0,-1,-140.66220339701522,1,14.40477973715547,-1,2456.768131868133,-1.6281538461536766,-0.3449668397536417,-0.05746404096567786,0.5884714108886431,2443.25,2427.43,2409.75,2440.69,2435.61,2411.8,-4.579999999999927,-0.0018710449663579282,-20.40000000000009,-0.008333912077227622,-38.07999999999993,-0.015556635877491462,-7.139999999999873,-0.002916869227029603,-12.2199999999998,-0.0049921767442999716,-36.029999999999745,-0.014719159418750382
875,Jul 12 2017,2443.25,3171620000,34.958424572375144,0.0,0,-1,-143.79700734331345,1,14.23872404164436,-1,2450.7128571428575,-2.1202857142856733,-0.33188378215189995,-0.05885480705753134,0.5827780227829473,2425.53,2425.18,2432.54,2419.38,2437.03,2412.91,-17.7199999999998,-0.007252634810191261,-18.070000000000164,-0.0073958866264197945,-10.710000000000036,-0.004383505576588575,-23.86999999999989,-0.009769773866775766,-6.2199999999998,-0.0025457894198300623,-30.340000000000146,-0.012417886012483432
876,Jul 11 2017,2425.53,3106750000,28.268236311594137,1.0,0,-1,-159.90987294188744,1,15.397386610098337,-1,2439.6221978021968,-3.1726593406594636,-0.35645492090326936,-0.06592780668220448,0.634805036841364,2427.43,2409.75,2429.01,2439.07,2453.46,2415.82,1.8999999999996362,0.0007833339517547242,-15.7800000000002,-0.0065057946098379315,3.480000000000018,0.0014347379747931455,13.539999999999964,0.005582285108821561,27.929999999999836,0.011515009090796582,-9.710000000000036,-0.004003248774494661
877,Jul 10 2017,2427.43,2999130000,29.81912221640024,1.0,0,-1,-156.43763540017744,1,14.992573280805601,-1,2430.8668131868126,-3.9146153846154723,-0.4093362637362691,-0.06444578644911592,0.6176315395626486,2425.18,2432.54,2423.41,2438.3,2433.15,2415.07,-2.25,-0.0009269062341653518,5.110000000000127,0.0021051070473711406,-4.019999999999982,-0.0016560724717087545,10.870000000000346,0.004477987006834531,5.720000000000255,0.0023564016264115773,-12.359999999999673,-0.005091804913014865
878,Jul 07 2017,2425.18,2901330000,29.018985560548177,1.0,0,-1,-157.10865395340943,1,14.915246617890904,-1,2423.5249450549445,-4.415054945055004,-0.44613119188504163,-0.0647822652147096,0.6150160655246582,2409.75,2429.01,2419.7,2434.5,2432.46,2404.39,-15.429999999999836,-0.006362414336255386,3.830000000000382,0.0015792642195632416,-5.480000000000018,-0.002259626089609851,9.320000000000164,0.003843013714446006,7.2800000000002,0.0030018390387518456,-20.789999999999964,-0.008572559562589155
879,Jul 06 2017,2409.75,3364520000,24.219427256484416,1.0,0,-1,-170.8218514265095,1,15.098443288041555,-1,2413.8545054945052,-5.056065934065882,-0.4703258060620697,-0.07088778978172404,0.6265564182193819,2432.54,2423.41,2440.69,2435.61,2437.92,2398.42,22.789999999999964,0.009457412594667482,13.659999999999854,0.005668637825500511,30.940000000000055,0.01283950617283953,25.860000000000127,0.010731403672580197,28.170000000000073,0.01169000933706819,-11.329999999999927,-0.004701732544869769
880,Jul 05 2017,2432.54,3367220000,40.003182620154774,0.0,0,0,-146.55889768097222,0,15.816411624610023,-1,2412.8168131868138,-4.769758241758148,-0.4532680111097657,-0.0602493269097208,0.6502015023230872,2429.01,2419.7,2419.38,2437.03,2440.35,2394.02,-3.5299999999997453,-0.0014511580487884044,-12.840000000000146,-0.005278433242618887,-13.159999999999854,-0.005409982980752569,4.4900000000002365,0.001845807263190014,7.809999999999945,0.0032106357963280954,-38.51999999999998,-0.015835299727856474
881,Jul 03 2017,2429.01,1962290000,38.660017015018674,0.0,0,0,-148.59547581349943,0,15.435239365709307,-1,2410.9710989010996,-4.626329670329629,-0.434971380268086,-0.061175324849835705,0.6354539242617077,2423.41,2440.69,2439.07,2453.46,2429.39,2381.73,-5.600000000000364,-0.0023054660129025253,11.679999999999836,0.0048085433983391735,10.059999999999945,0.004141605016035317,24.449999999999818,0.010065829288475476,0.3799999999996544,0.00015644233658966179,-47.2800000000002,-0.019464720194647282
882,Jun 30 2017,2423.41,3361590000,36.56266711001092,0.0,0,-1,-152.6611924720719,0,15.12272226815864,-1,2409.336153846153,-4.3764175824176235,-0.4223350320009711,-0.06299437258741686,0.6240265686845661,2419.7,2419.38,2438.3,2433.15,2431.77,2365.72,-3.7100000000000364,-0.0015309006730186128,-4.029999999999745,-0.0016629460140874823,14.890000000000327,0.006144234776616556,9.740000000000236,0.004019130068787468,8.360000000000127,0.0034496845354274053,-57.690000000000055,-0.023805299144593797
883,Jun 29 2017,2419.7,3900280000,35.20020447088388,0.0,0,-1,-154.8152602086684,0,16.687527820433036,-1,2408.420879120881,-3.9865494505492047,-0.3825951938171768,-0.06398117957129744,0.6896527594508839,2440.69,2439.07,2434.5,2432.46,2433.79,2357.03,20.990000000000236,0.00867462908625046,19.370000000000346,0.00800512460222356,14.800000000000182,0.0061164607182709356,12.760000000000218,0.0052733809976444265,14.090000000000146,0.005823035913543061,-62.66999999999962,-0.02589990494689409
884,Jun 28 2017,2440.69,3500800000,47.19032256994938,0.0,0,0,-132.49366557972598,0,17.157704404687816,-1,2415.3415384615387,-2.7481758241758065,-0.2921017268445873,-0.05428533143485079,0.7029858115814714,2419.38,2438.3,2435.61,2437.92,2433.14,2400.67,-21.309999999999945,-0.008731137506196996,-2.3899999999998727,-0.0009792312829568165,-5.079999999999927,-0.0020813786265359087,-2.769999999999982,-0.0011349249597449828,-7.550000000000182,-0.003093387525658802,-40.01999999999998,-0.01639700248700162
885,Jun 27 2017,2419.38,3563910000,39.249893015936834,0.0,1,-1,-152.27328084758938,0,17.45429694721011,-1,2414.9417582417577,-2.4088131868132803,-0.18787682647023776,-0.06293896818506782,0.7214367708756008,2439.07,2434.5,2437.03,2440.35,2429.33,2402.32,19.690000000000055,0.008138448693466943,15.11999999999989,0.006249535004835904,17.65000000000009,0.007295257462655759,20.9699999999998,0.008667509857897394,9.949999999999818,0.004112623895378079,-17.059999999999945,-0.007051393332175989
886,Jun 26 2017,2439.07,3238970000,47.96260827741161,0.0,0,0,-131.26404422224005,0,18.42470430812367,-1,2421.268461538462,-1.3741098901099018,-0.055302403091410046,-0.053817251748510715,0.7553987506764327,2438.3,2435.61,2453.46,2429.39,2436.1,2390.9,-0.7699999999999818,-0.0003156940965203876,-3.4600000000000364,-0.0014185734726760758,14.389999999999873,0.005899789673933045,-9.680000000000291,-0.003968725784827942,-2.9700000000002547,-0.001217677229435914,-48.17000000000007,-0.01974933068751617
887,Jun 23 2017,2438.3,5278330000,47.67465387992831,0.0,0,0,-130.72027263793916,0,17.843654000400548,-1,2428.059670329672,-0.26890109890101116,0.09943475425673325,-0.053611234318147544,0.7318071607431632,2434.5,2437.03,2433.15,2431.77,2439.07,2394.44,-3.800000000000182,-0.0015584628634705252,-1.2699999999999818,-0.0005208546938440642,-5.150000000000091,-0.0021121273018086745,-6.5300000000002,-0.0026780953943321985,0.7699999999999818,0.000315793790755847,-43.86000000000013,-0.017987942418898464
888,Jun 22 2017,2434.5,3468210000,46.20049232495091,0.0,0,0,-133.1817624624373,0,17.165535857514786,-1,2432.4450549450544,0.44276923076914887,0.2556226059654662,-0.054706002243761466,0.7050949212370009,2435.61,2453.46,2432.46,2433.79,2430.06,2399.63,1.1100000000001273,0.0004559457794208779,18.960000000000036,0.007788046826863847,-2.0399999999999636,-0.000837954405422043,-0.7100000000000364,-0.00029164099404396646,-4.440000000000055,-0.001823783117683325,-34.86999999999989,-0.014323269665228955
889,Jun 21 2017,2435.61,3594820000,46.718762126179065,0.0,0,0,-130.7576155722636,0,16.760140439120892,-1,2436.781758241757,1.0937582417581306,0.4050830576017397,-0.05368577710399596,0.688129069888894,2437.03,2433.15,2437.92,2433.14,2411.8,2396.92,1.4200000000000728,0.0005830161643284732,-2.4600000000000364,-0.0010100139184845013,2.3099999999999454,0.000948427703942727,-2.4700000000002547,-0.0010141196661207067,-23.809999999999945,-0.009775785121591694,-38.690000000000055,-0.015885137604132047
890,Jun 20 2017,2437.03,3416510000,47.41663453771375,0.0,0,0,-128.0506741237832,0,16.637987550612237,-1,2438.660439560441,1.2347252747254502,0.5097498369762128,-0.05254374140810052,0.6827157462408028,2453.46,2432.46,2440.35,2429.33,2412.91,2399.38,16.429999999999836,0.0067418127803103925,-4.570000000000164,-0.0018752333783335303,3.319999999999709,0.0013623139641283483,-7.700000000000273,-0.0031595835915028837,-24.120000000000346,-0.009897293016499732,-37.65000000000009,-0.015449132755854498
891,Jun 19 2017,2453.46,3264700000,54.79444409354337,0.0,0,0,-110.51002064991508,0,16.648845582711363,-1,2445.1883516483504,1.8572087912086332,0.5883686511290843,-0.045042519808725257,0.6785863874981195,2433.15,2437.92,2429.39,2436.1,2415.82,2399.29,-20.309999999999945,-0.00827810520652464,-15.539999999999964,-0.006333912107798767,-24.070000000000164,-0.009810634777008862,-17.360000000000127,-0.00707572163393743,-37.63999999999987,-0.015341599210910254,-54.17000000000007,-0.022079023093916374
892,Jun 16 2017,2433.15,5284720000,46.17058783264485,0.0,0,-1,-129.51832890215474,0,17.64392804108912,-1,2444.6596703296714,1.7108131868133154,0.6209360705228787,-0.05323072104151192,0.7251475676012213,2432.46,2440.35,2431.77,2439.07,2415.07,2389.52,-0.6900000000000546,-0.0002835830096788338,7.199999999999818,0.002959127057517957,-1.3800000000001091,-0.0005671660193576676,5.920000000000073,0.002433060025070412,-18.079999999999927,-0.007430696833323028,-43.63000000000011,-0.017931487988821118
893,Jun 15 2017,2432.46,3353050000,45.9062491967068,0.0,0,-1,-128.912723639447,0,17.485076038154155,-1,2440.9581318681326,1.000989010989128,0.5851636758845532,-0.05299685242077855,0.7188227571328677,2437.92,2429.39,2433.79,2430.06,2404.39,2388.13,5.460000000000036,0.0022446412273994377,-3.0700000000001637,-0.0012620968073473618,1.3299999999999272,0.0005467715810331628,-2.400000000000091,-0.0009866554845712123,-28.070000000000164,-0.011539758104963766,-44.32999999999993,-0.018224349012933377
894,Jun 14 2017,2437.92,3555590000,48.422664836882575,0.0,0,0,-122.22433832960178,0,17.336856321143134,-1,2442.0749450549442,1.0986593406593348,0.5349961598840715,-0.05013467969810403,0.7111331102391848,2440.35,2431.77,2433.14,2411.8,2398.42,2391.17,2.4299999999998363,0.0009967513290017047,-6.150000000000091,-0.0025226422524119293,-4.7800000000002,-0.0019606877994356666,-26.11999999999989,-0.010714051322438755,-39.5,-0.01620233641793004,-46.75,-0.019176182975651376
895,Jun 13 2017,2440.35,3275500000,49.54756942341074,0.0,0,0,-118.60235486363581,0,16.827795155347168,-1,2443.088021978021,1.1257362637361819,0.4645354425793956,-0.04860055109457079,0.6895648228879943,2429.39,2433.79,2429.33,2412.91,2394.02,2388.33,-10.960000000000036,-0.004491159055053593,-6.559999999999945,-0.0026881389964554044,-11.019999999999982,-0.004515745692216273,-27.440000000000055,-0.01124428872907577,-46.32999999999993,-0.01898498166246642,-52.01999999999998,-0.02131661442006269
896,Jun 12 2017,2429.39,4027750000,44.801458300818034,0.0,0,-1,-128.2731772033012,0,17.08152407282238,-1,2439.6112087912084,0.6052087912087444,0.3621575655114051,-0.052800570185643804,0.7031198808269722,2431.77,2433.14,2436.1,2415.82,2381.73,2384.2,2.380000000000109,0.0009796697936519494,3.75,0.0015435973639473285,6.710000000000036,0.0027620102165564347,-13.569999999999709,-0.005585764327670613,-47.659999999999854,-0.019618093430861187,-45.190000000000055,-0.018601377300474627
897,Jun 09 2017,2431.77,4027340000,46.01086672462708,0.0,0,-1,-124.64050877341742,0,18.039986639049353,-1,2435.9649450549427,0.0040879120876255275,0.23356034295374212,-0.05125505651168385,0.741845924534366,2433.79,2429.33,2439.07,2415.07,2365.72,2388.77,2.019999999999982,0.0008306706637551996,-2.4400000000000546,-0.0010033843661201736,7.300000000000182,0.00300192863634315,-16.699999999999818,-0.006867425784510796,-66.05000000000018,-0.027161285812391873,-43.0,-0.01768259333736332
898,Jun 08 2017,2433.79,3728860000,47.07085092725426,0.0,0,-1,-121.40040420850801,0,17.56070187911725,-1,2436.188461538463,0.09960439560461198,0.1309764038159652,-0.049881215802722506,0.7215372681750377,2433.14,2436.1,2430.06,2404.39,2357.03,2387.45,-0.650000000000091,-0.0002670731657209911,2.3099999999999454,0.0009491369427929055,-3.730000000000018,-0.0015325890894448651,-29.40000000000009,-0.012079924726455483,-76.75999999999976,-0.03153928646267746,-46.340000000000146,-0.019040262306936978
899,Jun 07 2017,2433.14,3572300000,46.75276314279744,0.0,0,-1,-120.83597232583634,0,17.058508887751746,-1,2432.706923076923,-0.4956483516483926,0.010055307330029937,-0.04966256455684274,0.7010903148915288,2429.33,2439.07,2411.8,2398.42,2400.67,2388.61,-3.8099999999999454,-0.0015658778368692083,5.930000000000291,0.0024371799403241456,-21.33999999999969,-0.0087705598527005,-34.7199999999998,-0.014269626901863354,-32.4699999999998,-0.013344895895838219,-44.529999999999745,-0.018301454088132926
900,Jun 06 2017,2429.33,3357840000,44.84001836035919,0.0,0,-1,-123.40571389473325,0,16.417901110055205,-1,2431.145164835165,-0.6111208791208558,-0.0884634222919957,-0.050798250503115365,0.6758201277741271,2436.1,2430.06,2412.91,2394.02,2402.32,2374.15,6.769999999999982,0.0027867766009558115,0.7300000000000182,0.00030049437499228934,-16.420000000000073,-0.006759065256675739,-35.309999999999945,-0.014534871754763637,-27.009999999999764,-0.011118291874714331,-55.179999999999836,-0.02271408166037543
901,Jun 05 2017,2436.1,2912600000,48.844877521813665,0.0,0,0,-115.4751595276216,0,15.975193887908421,-1,2431.7034065934076,-0.5157362637361527,-0.15117522038400724,-0.04740164998465646,0.6557692166950626,2439.07,2411.8,2415.82,2381.73,2390.9,2348.69,2.9700000000002547,0.0012191617749682914,-24.299999999999727,-0.009974959977012325,-20.279999999999745,-0.008324781412913979,-54.36999999999989,-0.022318459833340132,-45.19999999999982,-0.018554246541603307,-87.40999999999985,-0.03588112146463604
902,Jun 02 2017,2439.07,3461680000,50.54139168931117,0.0,0,0,-111.38570520396343,0,15.72839432448639,-1,2432.514615384616,-0.4510989010989011,-0.18749358773094854,-0.045667285155392597,0.6448521085695116,2430.06,2412.91,2415.07,2365.72,2394.44,2355.84,-9.010000000000218,-0.003694030921621855,-26.16000000000031,-0.01072539943503069,-24.0,-0.009839815995440884,-73.35000000000036,-0.030072937636066353,-44.63000000000011,-0.018297957828188657,-83.23000000000002,-0.03412366188752271
903,Jun 01 2017,2430.06,3857140000,45.60064721419136,0.0,-1,-1,-119.19773798800361,0,16.428509015594518,-1,2430.7960439560434,-0.6273846153846797,-0.2034584228957894,-0.04905135592866169,0.6760536371774573,2411.8,2415.82,2404.39,2357.03,2399.63,2338.17,-18.259999999999764,-0.007514217755940086,-14.239999999999782,-0.005859937614709012,-25.670000000000073,-0.010563525180448249,-73.02999999999975,-0.030052755899031197,-30.429999999999836,-0.012522324551657093,-91.88999999999987,-0.037813881138737265
904,May 31 2017,2411.8,4516110000,37.58223366258056,0.0,0,-1,-136.0899993015555,1,17.145758371623465,-1,2424.2929670329663,-1.254175824175912,-0.22511885038038965,-0.0564267349289143,0.710911284999729,2412.91,2415.07,2398.42,2400.67,2396.92,2342.19,1.1099999999996726,0.0004602371672608311,3.269999999999982,0.0013558338170660841,-13.38000000000011,-0.005547723691848457,-11.13000000000011,-0.004614810514968119,-14.88000000000011,-0.006169665809768682,-69.61000000000013,-0.028862260552284653
905,May 30 2017,2412.91,3203160000,38.29256637981544,0.0,0,-1,-133.63691473139124,1,16.33748991650753,-1,2421.827582417585,-1.1967032967030042,-0.21367554643158732,-0.05538412735302653,0.6770865849330282,2415.82,2404.39,2394.02,2402.32,2399.38,2349.01,2.9100000000003092,0.0012060126569164657,-8.519999999999982,-0.0035310061295282386,-18.889999999999873,-0.007828721336477478,-10.58999999999969,-0.004388891421561389,-13.529999999999745,-0.005607337198652145,-63.899999999999636,-0.026482545971461696
906,May 26 2017,2415.82,2805040000,40.213495976086264,0.0,0,-1,-129.4261494106804,0,15.490526351042707,-1,2417.959450549451,-1.5474065934065173,-0.20365477599322926,-0.053574417552086,0.6412119425719923,2415.07,2398.42,2381.73,2390.9,2399.29,2328.95,-0.75,-0.000310453593396859,-17.40000000000009,-0.007202523366807167,-34.090000000000146,-0.014111150665198625,-24.920000000000073,-0.010315338063266332,-16.5300000000002,-0.006842397198466856,-86.87000000000035,-0.035958804877847
907,May 25 2017,2415.07,3535390000,39.869017214456626,0.0,0,-1,-128.88086434191746,0,15.148345897396785,-1,2414.3270329670327,-1.8661098901099076,-0.21181876584952447,-0.0533652707134441,0.6272425187425947,2404.39,2394.02,2365.72,2394.44,2389.52,2344.93,-10.680000000000291,-0.004422232067807679,-21.050000000000182,-0.008716103466980327,-49.350000000000364,-0.0204341903133244,-20.63000000000011,-0.008542195464313708,-25.550000000000182,-0.010579403495550928,-70.14000000000033,-0.02904263644532056
908,May 24 2017,2404.39,3389900000,35.23969476896555,0.0,0,-1,-138.1721990250826,1,15.286321190439898,-1,2409.1764835164813,-2.233516483516776,-0.21465755343557366,-0.057466633543261536,0.6357671255678112,2398.42,2381.73,2357.03,2399.63,2388.13,2353.78,-5.9699999999998,-0.0024829582555241873,-22.659999999999854,-0.00942442781745052,-47.35999999999967,-0.019697303682014847,-4.7599999999997635,-0.001979712109932151,-16.259999999999764,-0.0067626300225835925,-50.60999999999967,-0.021048997874720688
909,May 23 2017,2398.42,3213570000,32.937409659602615,0.0,0,-1,-142.70794828851422,1,14.945155391122745,-1,2403.8528571428565,-2.544000000000041,-0.21082772612003514,-0.059500816491070876,0.62312503194281,2394.02,2365.72,2400.67,2396.92,2391.17,2357.16,-4.400000000000091,-0.0018345410728730126,-32.70000000000027,-0.013633975700669721,2.25,0.0009381175940827712,-1.5,-0.0006254117293885141,-7.25,-0.0030228233587111515,-41.26000000000022,-0.017202991969713484
910,May 22 2017,2394.02,3172830000,31.31364310199494,0.0,0,-1,-145.64418760902663,1,14.699072863185405,-1,2396.7273626373612,-3.1572087912089257,-0.22554768747736378,-0.06083666285537574,0.6139912307827589,2381.73,2357.03,2402.32,2399.38,2388.33,2355.54,-12.289999999999964,-0.005133624614664858,-36.98999999999978,-0.015450998738523397,8.300000000000182,0.0034669718715800964,5.360000000000127,0.002238911955622813,-5.690000000000055,-0.0023767554155771694,-38.48000000000002,-0.01607338284559027
911,May 19 2017,2381.73,3825160000,27.26975380501948,1.0,0,-1,-156.3627031552055,1,15.334139087243601,-1,2387.6749450549446,-3.887626373626473,-0.2644157951938344,-0.06565089374328975,0.643823568886633,2365.72,2400.67,2390.9,2399.29,2384.2,2357.49,-16.01000000000022,-0.00672200459329992,18.940000000000055,0.007952202810562093,9.170000000000073,0.0038501425434453412,17.559999999999945,0.007372792046117715,2.4699999999998,0.0010370612957807139,-24.240000000000236,-0.010177476036326636
912,May 18 2017,2365.72,4319420000,23.087040825432258,1.0,0,-1,-170.6575518800296,1,16.310986295297646,-1,2376.053076923077,-4.788923076923141,-0.3087799058084888,-0.07213767980996466,0.6894723929838547,2357.03,2402.32,2394.44,2389.52,2388.77,2352.95,-8.6899999999996,-0.0036733003060377394,36.600000000000364,0.015470977123243818,28.720000000000255,0.012140067294523552,23.800000000000182,0.010060362173038307,23.050000000000182,0.009743333953299708,-12.769999999999982,-0.005397933821415883
913,May 17 2017,2357.03,4163000000,21.18741547004016,1.0,0,-1,-177.5629991250039,1,17.193058702776376,-1,2364.0781318681325,-5.660725274725175,-0.37618833474218943,-0.07533336407470582,0.7294374150000795,2400.67,2390.9,2399.63,2388.13,2387.45,2360.16,43.63999999999987,0.018514825861359368,33.86999999999989,0.014369778916687479,42.59999999999991,0.018073592614434225,31.09999999999991,0.013194571134011832,30.419999999999618,0.012906072472560644,3.1299999999996544,0.001327942368149601
914,May 16 2017,2400.67,3420790000,45.45800613883229,0.0,0,0,-132.59043196953144,0,19.446411652578046,-1,2366.4109890109894,-5.076725274725163,-0.40801420118343584,-0.05523059477959546,0.8100410157405245,2402.32,2394.44,2396.92,2391.17,2388.61,2358.84,1.650000000000091,0.0006873081264813951,-6.230000000000018,-0.0025951088654417383,-3.75,-0.0015620639238212665,-9.5,-0.003957228607013875,-12.059999999999945,-0.005023597579009171,-41.82999999999993,-0.01742430238225159
915,May 15 2017,2402.32,3473600000,46.13344779421809,0.0,0,0,-129.6375420991876,0,18.779525105965337,-1,2371.350439560439,-4.096417582417682,-0.3890576983456127,-0.05396347784607696,0.7817245456877241,2390.9,2399.63,2399.38,2388.33,2374.15,2362.72,-11.420000000000073,-0.0047537380532152555,-2.6900000000000546,-0.0011197509074561483,-2.9400000000000546,-0.001223816976922331,-13.990000000000236,-0.005823537247327681,-28.170000000000073,-0.011726164707449496,-39.600000000000364,-0.01648406540344349
916,May 12 2017,2390.9,3305630000,42.23496343566732,0.0,0,0,-139.65398446635982,0,18.518844741253535,-1,2374.662857142858,-3.19599999999993,-0.3265048182586632,-0.058410633847655616,0.7745553867269034,2394.44,2396.92,2399.29,2384.2,2348.69,2368.06,3.5399999999999636,0.0014806139947300028,6.019999999999982,0.0025178802961227913,8.389999999999873,0.003509138818018266,-6.700000000000273,-0.002802292023924159,-42.210000000000036,-0.0176544397507215,-22.840000000000146,-0.009552888033794865
917,May 11 2017,2394.44,3727420000,43.819801856852315,0.0,1,0,-134.75961646171936,0,18.194641545449713,-1,2378.99054945055,-2.279736263736252,-0.2315190918971134,-0.056280222708324015,0.759870430891971,2399.63,2399.38,2389.52,2388.77,2355.84,2361.13,5.190000000000055,0.0021675214246337574,4.940000000000055,0.002063112878167778,-4.920000000000073,-0.0020547601944505074,-5.670000000000073,-0.002367985833848446,-38.59999999999991,-0.0161206795743472,-33.309999999999945,-0.013911394731127088
918,May 10 2017,2399.63,3643530000,46.15237500012616,0.0,0,0,-128.28036654667721,0,17.391452863631862,-1,2382.764835164836,-1.6605934065933305,-0.132243931892283,-0.053458394230226,0.7247556024733756,2396.92,2399.29,2388.13,2387.45,2338.17,2358.57,-2.7100000000000364,-0.001129340773369243,-0.3400000000001455,-0.00014168851031206707,-11.5,-0.004792405495847276,-12.180000000000291,-0.00507578251647141,-61.460000000000036,-0.02561228189345859,-41.059999999999945,-0.017110971274738165
919,May 09 2017,2396.92,3653590000,45.09942055394812,0.0,0,0,-129.68697981486957,0,16.96563480194386,-1,2386.3612087912084,-1.0287912087912672,-0.011236130902056763,-0.054105677208613374,0.7078098059986925,2399.38,2389.52,2391.17,2388.61,2342.19,2341.59,2.4600000000000364,0.0010263171069539393,-7.400000000000091,-0.003087295362381761,-5.75,-0.0023989119369857985,-8.309999999999945,-0.003466949251539453,-54.73000000000002,-0.022833469619344834,-55.32999999999993,-0.02308379086494331
