,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
1004,2019-08-12,211.288071,5674315559.0,41.71738931379448,0.0,0,-1,-10.384642694229086,0,11.347027624898459,-1,215.8538887362638,-0.3831837494505439,0.11780017184397945,-0.049149214364445054,5.370406181094085,208.709045,188.50206,185.687683,191.332916,187.516663,178.725494,-2.579025999999999,-0.012206207325353446,-22.786011000000002,-0.10784333868048804,-25.60038800000001,-0.12116343283762579,-19.95515499999999,-0.09444525147848971,-23.771408000000008,-0.11250709937145485,-32.562577000000005,-0.1541146021442924
1005,2019-08-13,208.709045,5946313205.0,40.475803383145035,0.0,-1,-1,-12.83467696592831,0,10.962376651691425,-1,211.54872972527488,-0.9399330175824038,0.04856962641709808,-0.061495547382377745,5.25246840724676,186.607742,185.440079,194.49353,194.706207,173.889969,181.016098,-22.101303,-0.10589528115563943,-23.268966000000006,-0.11148997399705415,-14.21551500000001,-0.06811163838155654,-14.002837999999997,-0.06709262648391687,-34.819075999999995,-0.16683069964696545,-27.692947000000004,-0.1326868560008983
1006,2019-08-14,186.607742,7444456154.0,31.75402126610839,0.0,0,-1,-34.58835827472504,1,11.803243533713468,-1,202.4184225494508,-1.8521034791208497,-0.051762254191523444,-0.1853532865465198,6.3251628293715,188.50206,185.687683,203.091934,191.289566,169.516739,181.109726,1.8943179999999984,0.010151336593526749,-0.9200590000000091,-0.00493044388265525,16.484192000000007,0.08833605628216651,4.681824000000006,0.025089119828693957,-17.091003,-0.09158785598509626,-5.498016000000007,-0.02946295765156414
1007,2019-08-15,188.50206,8197244441.0,33.08494534800972,0.0,0,-1,-32.3687264411457,1,11.768697209876791,-1,194.7371288461538,-2.5971675824175855,-0.16050769434126447,-0.17171550507801187,6.2432724660286425,185.440079,194.49353,196.565414,186.842392,168.834869,188.105515,-3.061981000000003,-0.016243753516539835,5.9914699999999925,0.03178463938272076,8.063354000000004,0.042775946321223245,-1.6596680000000106,-0.008804508555503375,-19.667191000000003,-0.10433409056643732,-0.39654500000000326,-0.0021036640130086817
1008,2019-08-16,185.440079,7133915837.0,31.99866392906967,0.0,0,-1,-35.07816308849749,1,11.536701123457021,-1,187.15822693406602,-3.298816523076915,-0.2762204885738446,-0.18916171346377333,6.22125550510417,185.687683,203.091934,186.891632,188.929382,172.469788,189.789124,0.2476039999999955,0.0013352237624963236,17.651855000000012,0.09518899633341944,1.4515529999999899,0.007827612066537083,3.4893030000000067,0.01881633689338542,-12.970291000000003,-0.06994329958196363,4.34904499999999,0.02345256226945411
1009,2019-08-17,185.687683,5512696513.0,32.19254224540555,0.0,0,-1,-34.48398636124875,0,11.006169114638663,-1,181.531331087912,-3.698567797802206,-0.37316870408404856,-0.1857096055275177,5.927247804927731,194.49353,196.565414,191.332916,187.516663,171.629425,197.113174,8.805847,0.047422892341222225,10.877731000000011,0.05858078911997632,5.645233000000019,0.030401763373826034,1.8289800000000014,0.009849764779498064,-14.058257999999995,-0.07570915729504792,11.425490999999994,0.0615306886025391
1010,2019-08-18,194.49353,5969012024.0,38.86796547993476,0.0,0,0,-25.422635487007483,0,11.207888892164473,-1,179.6652058351649,-3.6790397934065884,-0.4377942087815488,-0.13071198557097238,5.762602433183496,203.091934,186.891632,194.706207,173.889969,178.347351,208.608749,8.598404000000016,0.04420920325730124,-7.601898000000006,-0.039085608657521954,0.21267700000001355,0.001093491387605611,-20.603560999999985,-0.1059344287699441,-16.14617899999999,-0.08301653530582735,14.115218999999996,0.07257423421745698
1011,2019-08-19,203.091934,6145148692.0,44.60279595808623,0.0,1,0,-16.656826198579523,0,11.15388997129558,-1,183.21459634065945,-2.9093773164835013,-0.4440896933896867,-0.08201618779492997,5.492039861758164,196.565414,191.332916,191.289566,169.516739,179.499329,211.393036,-6.526520000000005,-0.03213579127174989,-11.759017999999998,-0.057899975485978666,-11.802368000000001,-0.058113425617385674,-33.57519500000001,-0.16532017957936235,-23.59260500000002,-0.11616711966512673,8.301101999999986,0.040873617363848556
1012,2019-08-20,196.565414,6408417610.0,41.426109215337014,0.0,-1,0,-22.95266613690211,0,10.89092618763161,-1,184.4845324175824,-2.459526496703305,-0.41749256104818183,-0.1167685894981612,5.540611629486157,186.891632,194.706207,186.842392,168.834869,175.992889,221.280853,-9.673782000000017,-0.04921405960053592,-1.8592069999999978,-0.009458464549618061,-9.723022000000014,-0.04946456145128367,-27.730545000000006,-0.141075403020798,-20.572525000000013,-0.10465994287275793,24.715439000000003,0.12573645839852582
1013,2019-08-21,186.891632,7775772700.0,37.197256820821856,0.0,1,-1,-32.30180686190806,0,11.137164102800782,-1,184.02670076923084,-2.1443862021977926,-0.3602985723898066,-0.17283709557369623,5.959156107535506,191.332916,191.289566,188.929382,172.469788,174.217133,218.050049,4.441284000000024,0.02376395321969271,4.397934000000021,0.023532000619482102,2.037750000000017,0.010903377418203597,-14.421843999999993,-0.07716687925332041,-12.674498999999997,-0.06781737022875373,31.158417000000014,0.16671916589609542
1014,2019-08-22,191.332916,7569043874.0,40.214704135520606,0.0,0,-1,-27.583303728953723,0,11.129580309743584,-1,185.1818936703296,-1.7083705010989025,-0.2733008005941306,-0.14416392278761758,5.816866508083525,194.706207,186.842392,187.516663,171.629425,169.956177,215.516205,3.3732909999999947,0.01763047922188148,-4.490524000000022,-0.02346968882238758,-3.8162530000000174,-0.019945616675805106,-19.703491000000014,-0.10298014273717551,-21.376739000000015,-0.11172536041838203,24.183289000000002,0.12639377220383763
1015,2019-08-23,194.706207,6658162377.0,42.47541249902489,0.0,0,0,-23.96911707990941,0,10.787765787619042,-1,186.43912061538458,-1.3904288131868126,-0.1714761795338728,-0.12310402143424944,5.540535124090338,191.289566,188.929382,173.889969,178.347351,178.262619,211.54538,-3.4166409999999985,-0.01754767376265513,-5.776825000000002,-0.029669444487714774,-20.816238,-0.10691101388462669,-16.358856000000003,-0.0840181535661059,-16.443588000000005,-0.0844533322966946,16.839172999999988,0.08648503434715868
1016,2019-08-24,191.289566,6249737982.0,40.7928752065695,0.0,0,-1,-27.113262974636683,0,10.528477517074823,-1,186.58018819780204,-1.2245343736263965,-0.07706002606931678,-0.14173937210269316,5.503947620998221,186.842392,187.516663,169.516739,179.499329,181.35553,201.92131,-4.447174000000018,-0.023248387734854385,-3.7729030000000137,-0.019723516963805615,-21.772827000000007,-0.1138212995893357,-11.790237000000019,-0.061635546812835666,-9.93403600000002,-0.05193192816381851,10.631743999999998,0.0555793199928113
1017,2019-08-25,186.842392,5826017143.0,38.64696313070777,0.0,0,-1,-31.246402775884093,0,10.290627551569477,-1,187.605372813187,-0.8092671582417371,0.02629866003622663,-0.1672340117326484,5.50765136402743,188.929382,173.889969,168.834869,175.992889,181.14946,168.110733,2.0869900000000143,0.011169788492110583,-12.952422999999982,-0.06932272093797634,-18.007522999999992,-0.09637814420616063,-10.849502999999999,-0.058067673421778924,-5.692931999999985,-0.03046916676168428,-18.73165899999998,-0.10025379572318888
1018,2019-08-26,188.929382,7207986636.0,40.23583684076669,0.0,0,-1,-28.869269365178752,0,10.034628012171657,-1,189.34634264835168,-0.3641979516483478,0.13114937651008224,-0.15280455088334938,5.311311510123744,187.516663,169.516739,172.469788,174.217133,179.78717,170.8927,-1.4127190000000098,-0.007477497597488621,-19.412643000000003,-0.1027507886518149,-16.45959400000001,-0.08712035060803835,-14.712249000000014,-0.07787168329381405,-9.142212,-0.048389572353547426,-18.036682000000013,-0.09546785052205385
1019,2019-08-27,187.516663,6042327402.0,39.49030886211496,0.0,-1,-1,-29.980675048112317,0,9.567172439873682,-1,190.96732300000005,0.05376497142857929,0.22950406525298842,-0.15988272491875732,5.10203855316777,173.889969,168.834869,171.629425,169.956177,178.725494,166.727127,-13.626693999999986,-0.07266924326613036,-18.681793999999996,-0.09962738084774897,-15.887237999999996,-0.08472440659846851,-17.560485999999997,-0.09364760293329237,-8.791168999999996,-0.04688206828851256,-20.789536,-0.1108676725971814
1020,2019-08-28,173.889969,6696604087.0,33.11630671734045,0.0,0,-1,-43.17346487847934,0,10.008465122739848,-1,185.50766878021977,-0.5530672769230722,0.27608123283178365,-0.24828036445552149,5.755631092636429,169.516739,172.469788,178.347351,178.262619,181.016098,174.710999,-4.373230000000007,-0.02514940927961179,-1.4201810000000137,-0.008167124349766337,4.4573819999999955,0.02563334748768628,4.372649999999993,0.025146073837071032,7.126128999999992,0.04098067899477279,0.821029999999979,0.0047215489468514366
1021,2019-08-29,169.516739,7129569083.0,31.36652230559367,0.0,0,-1,-47.07359343690243,1,9.781110542544145,-1,179.5508544175823,-1.1664966109890258,0.2748592459123288,-0.2776928916553924,5.769996874788951,168.834869,171.629425,179.499329,181.35553,181.109726,174.572891,-0.6818700000000035,-0.004022434622223375,2.1126859999999965,0.012462993403854922,9.982589999999988,0.058888520737766126,11.838790999999986,0.06983847772107028,11.592986999999994,0.0683884498273648,5.056151999999997,0.02982685975336039
1022,2019-08-30,168.834869,5776520220.0,31.090682554978187,0.0,0,-1,-47.28028469623675,0,9.346895718076706,-1,173.48673947252746,-1.8169004131868145,0.22563434584711958,-0.2800386257665574,5.536116901347379,172.469788,178.347351,175.992889,181.14946,188.105515,170.503479,3.6349189999999965,0.02152943299881967,9.512482000000006,0.05634192780402492,7.158019999999993,0.04239657389730313,12.314591000000007,0.07293867121725908,19.270646,0.11413901710078621,1.668610000000001,0.009883088783040435
1023,2019-08-31,172.469788,5830212249.0,34.40242173086254,0.0,0,-1,-43.211083450503054,0,9.145074095356941,-1,169.05213208791204,-2.2822966835164853,0.14341987906774498,-0.25054291509016674,5.302420905948433,171.629425,179.499329,174.217133,179.78717,189.789124,179.872208,-0.8403629999999964,-0.004872522948772897,7.029540999999995,0.040758100775307934,1.7473449999999957,0.01013131065018759,7.317382000000009,0.04242703655436748,17.319335999999993,0.10041953550728544,7.402420000000006,0.0429200968229868
1024,2019-09-01,171.629425,5554799576.0,33.99564293626619,0.0,0,-1,-43.61312360024928,0,8.789395445688587,-1,166.3614565604396,-2.423300039560435,0.05159515780219737,-0.2541121582167468,5.121147172571712,178.347351,175.992889,169.956177,178.725494,197.113174,177.340424,6.717926000000006,0.03914204105735369,4.363463999999993,0.025423752366472086,-1.673248000000001,-0.009749190734630738,7.096069,0.041345293792133836,25.48374899999999,0.14848123507959074,5.710999000000015,0.03327517411422905
1025,2019-09-02,178.347351,6503447137.0,40.093741785478066,0.0,1,0,-36.52808120621694,0,8.853976270996544,-1,167.85575746153833,-1.9883972241758427,-0.007950015669605431,-0.20481426273730827,4.9644562822783636,179.499329,174.217133,178.262619,181.016098,208.608749,180.71051,1.1519779999999855,0.0064591820037741155,-4.1302180000000135,-0.02315828060715078,-0.08473200000000247,-0.000475095366008562,2.668746999999996,0.014963760241103867,30.261397999999986,0.1696767450165267,2.363158999999996,0.013250317354026727
1026,2019-09-03,179.499329,6962728938.0,41.09868267116852,0.0,0,0,-35.02410217928943,0,8.677108180211077,-1,169.34743041758242,-1.6269733538461506,-0.04638681018234554,-0.1951210757968317,4.834061624938485,175.992889,169.956177,181.35553,181.109726,211.393036,175.199341,-3.506439999999998,-0.01953455770299842,-9.543151999999992,-0.053165390941377795,1.8562009999999987,0.010340991302535726,1.610397000000006,0.00897160456794803,31.893707000000006,0.17768148314359442,-4.299987999999985,-0.02395545445186586
1027,2019-09-04,175.992889,5938120494.0,38.956506259655384,0.0,0,-1,-38.14715369989352,0,8.400974310195998,-1,168.698996813187,-1.609633615384594,-0.07759851737229774,-0.2167539490751443,4.773473722677511,174.217133,178.262619,181.14946,188.105515,221.280853,176.985001,-1.7757560000000012,-0.010089930394858178,2.26973000000001,0.012896714253040132,5.156571000000014,0.02929988267878263,12.112626000000006,0.06882451938157573,45.28796400000002,0.25732837421630156,0.9921120000000201,0.005637227763219571
1028,2019-09-05,174.217133,5589476516.0,37.87970517726077,0.0,0,-1,-39.525666817307524,0,8.11641071661057,-1,168.68338867032958,-1.4487072439560538,-0.0921887450646057,-0.22687588836229744,4.658790198671546,169.956177,181.35553,179.78717,189.789124,218.050049,176.351517,-4.260955999999993,-0.02445773229433177,7.138396999999998,0.04097413886382804,5.5700370000000134,0.03197180956938382,15.571990999999997,0.08938266134823834,43.83291600000001,0.25159934183970306,2.1343840000000114,0.012251286444944606
1029,2019-09-06,169.956177,6797611878.0,35.35443513120179,0.0,0,-1,-43.350935028080585,0,8.206478879709815,-1,168.60772721978023,-1.223080865934062,-0.09099228766091041,-0.2550712530329544,4.828585241541304,178.262619,181.14946,178.725494,197.113174,215.516205,173.059143,8.306442000000004,0.048874022389901156,11.193283000000008,0.06585981867549308,8.769317000000001,0.05159751857680348,27.15699699999999,0.15978823176282667,45.56002800000002,0.2680692682325987,3.102966000000009,0.01825744762427793
1030,2019-09-07,178.262619,6791531342.0,43.29121364274653,0.0,0,0,-34.6957916049156,0,8.435122245444829,-1,171.12054187912088,-0.7639727494505499,-0.07194500341504712,-0.19463301840592614,4.731851407077571,181.35553,179.78717,181.016098,208.608749,211.54538,181.18634,3.0929109999999866,0.017350306067252307,1.5245510000000024,0.008552275337096906,2.7534789999999987,0.015446194022314902,30.346129999999988,0.17023271715759986,33.282760999999994,0.18670633914561746,2.9237210000000005,0.016401200747533057
1031,2019-09-08,181.35553,6472677266.0,45.95207134752543,0.0,0,0,-31.288424081483612,0,8.17794058505591,-1,174.16458448351648,-0.30584457362637407,-0.028142661437024492,-0.1725253378349346,4.5093417250943,181.14946,178.725494,181.109726,211.393036,201.92131,182.021561,-0.20606999999998266,-0.001136276351760449,-2.63003599999999,-0.014502099825684886,-0.24580399999999258,-0.0013553708563504659,30.037506000000008,0.16562773685478469,20.565780000000018,0.11340034682151694,0.6660310000000038,0.0036725155279246453
1032,2019-09-09,181.14946,7232938985.0,45.79788399854328,0.0,0,0,-31.181116030921572,0,8.074523614694774,-1,177.6975788021977,0.23931583076922167,0.04369545677575164,-0.1721292242931421,4.457382105745595,179.78717,181.016098,188.105515,221.280853,168.110733,193.293259,-1.3622900000000016,-0.007520254269595955,-0.1333620000000053,-0.0007361987167944376,6.956054999999992,0.03839953483714493,40.131393,0.2215374696673123,-13.038726999999994,-0.07197773043320137,12.143799000000001,0.06703745625297476
1033,2019-09-10,179.78717,6291476772.0,44.72938034469594,0.0,0,0,-32.21959104553926,0,7.92212978507372,-1,180.8494381978022,0.733177969230767,0.14077011143098692,-0.1792096234983801,4.406393284389381,178.725494,181.109726,189.789124,218.050049,170.8927,191.659668,-1.0616760000000056,-0.005905182221846006,1.3225559999999916,0.007356231259438544,10.001953999999984,0.055632189994424985,38.262879,0.2128231897748877,-8.894470000000013,-0.049472217622648,11.872498000000007,0.06603640293131044
1034,2019-09-11,178.725494,7157139035.0,43.87034940352814,0.0,0,-1,-32.950110159514,0,7.731730943282741,-1,181.55687780219782,0.7814506307692326,0.21623209549088335,-0.18436155593736392,4.326036968896413,181.016098,188.105515,197.113174,215.516205,166.727127,182.569687,2.290604000000002,0.012816324905500063,9.380021,0.05248283717151175,18.38767999999999,0.10288224465615403,36.790711000000016,0.20585038080801174,-11.998367000000002,-0.06713293515921126,3.84419299999999,0.02150892362339751
1035,2019-09-12,181.016098,5838605477.0,46.268030307662485,0.0,0,0,-30.354436446484016,0,7.475981947333975,-1,181.99044321978025,0.7297416483516548,0.26412772219297204,-0.16768915462139736,4.130009446637158,181.109726,189.789124,208.608749,211.54538,174.710999,180.826645,0.09362799999999538,0.0005172357654068722,8.773025999999987,0.048465446426759165,27.59265099999999,0.15243202844865206,30.529281999999995,0.16865506624720192,-6.305099000000013,-0.03483170320023147,-0.1894529999999861,-0.0010466085729015444
1036,2019-09-13,181.109726,5955041237.0,46.368875770044,0.0,0,0,-29.959705874877216,0,7.150286379667263,-1,181.9517705164835,0.6076818879120808,0.27875893035140686,-0.16542295401008567,3.948041078515719,188.105515,197.113174,211.393036,201.92131,174.572891,182.07515,6.995789000000002,0.038627351244515724,16.00344799999999,0.0883632721083129,30.28331,0.1672097389181628,20.81158400000001,0.1149114653290349,-6.536834999999996,-0.03609323002343892,0.9654240000000129,0.005330602730855067
1037,2019-09-14,188.105515,6500686511.0,53.405634234360974,0.0,0,0,-22.735420189555043,0,7.216317495405316,-1,184.14633569230782,0.7513788923077023,0.27149552839995184,-0.1208652504928154,3.836313621854902,189.789124,208.608749,221.280853,168.110733,170.503479,186.960907,1.68360899999999,0.008950343640908083,20.503233999999992,0.10899857986619899,33.17533800000001,0.17636557864877067,-19.994781999999987,-0.10629556501838867,-17.602036,-0.09357533190879597,-1.1446080000000052,-0.006084925261229078
1038,2019-09-15,189.789124,6222874780.0,54.937976064013796,0.0,0,0,-20.842340431450026,0,6.983152745733507,-1,186.1587123516486,0.8467462659340949,0.2489736085690147,-0.10981841315337978,3.6794272498636476,197.113174,211.393036,218.050049,170.8927,179.872208,181.406067,7.32405,0.0385904621173129,21.603912000000008,0.11383113818471499,28.260925000000015,0.14890697846310738,-18.896423999999996,-0.09956536813985188,-9.916915999999986,-0.05225228817642884,-8.38305699999998,-0.044170376169711284
1039,2019-09-16,197.113174,8242029488.0,60.95380785923472,0.0,0,0,-13.383780078898297,-1,7.092616121038256,-1,190.84617713186816,1.2930194461538462,0.23916597656804772,-0.06789896285115016,3.598245605358806,208.608749,221.280853,215.516205,166.727127,177.340424,176.013504,11.495575000000002,0.05831966867927358,24.16767900000002,0.12260813678541863,18.403031000000027,0.09336276529137534,-30.38604699999999,-0.1541553331184246,-19.772749999999974,-0.10031166156352378,-21.099669999999975,-0.10704342876646071
1040,2019-09-17,208.608749,10232590812.0,68.14264693090861,0.0,0,0,-1.869416968660488,-1,7.801462398106951,-1,198.401983989011,2.0232277890109915,0.24771270318560598,-0.008961354581827669,3.7397580089543374,211.393036,218.050049,211.54538,174.710999,180.71051,178.028351,2.784287000000006,0.0133469330186147,9.441300000000012,0.04525840860106981,2.9366310000000055,0.014077218784337783,-33.89775,-0.16249438320537554,-27.89823899999999,-0.13373475050176342,-30.580398000000002,-0.1465921163258594
1041,2019-09-18,211.393036,9194634557.0,69.60242552058334,0.0,0,1,0.9057668469480689,-1,7.862851083956454,1,205.17713328571423,2.5894367714285678,0.25696362884192814,0.0042847525353109026,3.7195412075714995,221.280853,215.516205,201.92131,174.572891,175.199341,173.621338,9.887817000000013,0.046774563566985304,4.1231690000000185,0.01950475322186119,-9.47172599999999,-0.044806234771139715,-36.820145,-0.17417860917613198,-36.19369499999999,-0.17121517191323177,-37.77169799999999,-0.1786799542440934
1042,2019-09-19,221.280853,10620070913.0,74.13514154035276,-1.0,0,1,10.68618500269983,-1,8.600212649388137,1,213.29811450549445,3.2240083626373592,0.2711929841323514,0.0482924069472013,3.8865597871624873,218.050049,211.54538,168.110733,170.503479,176.985001,172.913025,-3.2308040000000062,-0.014600467940170161,-9.735473000000013,-0.04399600267267594,-53.17012,-0.2402834193702245,-50.77737400000001,-0.22947025606413407,-44.295852,-0.200179325953701,-48.367828,-0.21858117114181588
1043,2019-09-20,218.050049,8027974273.0,70.43916946363498,-1.0,0,1,7.381198107150567,-1,8.44583460300327,1,218.19527858241764,3.4189266967033056,0.2778902576645339,0.03385093532884538,3.873346803514486,215.516205,201.92131,170.8927,179.872208,176.351517,175.534378,-2.5338439999999878,-0.011620469757381196,-16.128738999999996,-0.07396805950729227,-47.15734900000001,-0.21626846320956347,-38.177841,-0.17508751396795147,-41.698532,-0.19123376578557888,-42.515671,-0.19498124946534637
1044,2019-09-21,215.516205,7743309778.0,67.59300331617943,0.0,0,1,4.799121727974949,0,8.268141417074466,1,222.2434482857142,3.603886599999988,0.28460310342712253,0.022268031900315566,3.8364360661763066,211.54538,168.110733,166.727127,177.340424,173.059143,174.92099,-3.970825000000019,-0.018424716600777276,-47.405472,-0.21996244783541916,-48.78907800000002,-0.22638241054773592,-38.175781,-0.17713647565388413,-42.45706200000001,-0.1970017150218472,-40.595215000000024,-0.1883627033985682
1045,2019-09-22,211.54538,7812854576.0,63.27797032827536,0.0,0,0,0.8200549694876145,0,8.280510958712004,1,224.4727648901099,3.6136064329670354,0.28749740362275106,0.003876496709536339,3.914295343491786,201.92131,170.8927,174.710999,180.71051,181.18634,172.300858,-9.624069999999989,-0.045494115730629475,-40.652680000000004,-0.19217002044667675,-36.83438100000001,-0.1741204700381545,-30.834869999999995,-0.14576007285056283,-30.359039999999993,-0.14351076823327455,-39.24452199999999,-0.1855134912423991
1046,2019-09-23,201.92131,7494673136.0,54.24010961098797,0.0,-1,0,-8.716412890905275,0,8.399994247375433,-1,222.9208453406594,3.2088566835164922,0.2795713902137422,-0.04316737490909342,4.160033553355727,168.110733,166.727127,174.572891,175.199341,182.021561,162.402786,-33.810576999999995,-0.16744432274136886,-35.19418300000001,-0.17429652670141654,-27.348419000000007,-0.135440974506356,-26.721969,-0.13233852831085535,-19.899749000000014,-0.09855200028169396,-39.51852400000001,-0.1957124981013644
1047,2019-09-24,168.110733,11757739233.0,35.21237986341965,0.0,0,-1,-42.103835762637544,0,10.71233508684862,-1,210.78445115384602,1.7018749538461369,0.23181699853157753,-0.2504529901885416,6.372189863004535,170.8927,174.710999,170.503479,176.985001,193.293259,162.168549,2.7819669999999803,0.016548419903683248,6.600265999999976,0.039261419435961745,2.3927459999999883,0.014233154286466576,8.874268,0.05278822976757826,25.182525999999996,0.14979725298086705,-5.9421839999999975,-0.03534684486801921
1048,2019-09-25,170.8927,9766632018.0,37.165585913224625,0.0,0,-1,-38.930606386889934,0,10.647617509216575,-1,199.64117385714283,0.2907026857142797,0.1410767968892637,-0.2278073105924942,6.230586507917878,166.727127,174.572891,179.872208,176.351517,191.659668,181.523209,-4.165572999999995,-0.024375371212462527,3.6801910000000078,0.02153509775432191,8.97950800000001,0.052544713729726376,5.4588170000000105,0.03194295016697618,20.76696800000002,0.12152050965313335,10.630509000000018,0.062205752498497704
1049,2019-09-26,166.727127,7848286154.0,35.44257223236661,0.0,0,-1,-42.66736168154773,0,10.927238901415391,-1,187.96870038461537,-1.129541672527475,0.010210627107836177,-0.25591133518151327,6.553965811103667,174.710999,170.503479,177.340424,173.059143,182.569687,179.83548,7.983871999999991,0.04788586082935377,3.776352000000003,0.022649895478616403,10.613297000000017,0.06365668977190507,6.33201600000001,0.037978318909075964,15.842559999999992,0.09502089003189021,13.108352999999994,0.07862159707220286
1050,2019-09-27,174.710999,7909313625.0,41.08062780026515,0.0,0,-1,-34.3383803314826,0,11.032527265600006,-1,179.06486024175828,-2.255780101098894,-0.1486850576983469,-0.19654389550758966,6.314729655686993,174.572891,179.872208,180.71051,181.18634,180.826645,184.242218,-0.13810799999998835,-0.0007904940203563736,5.161209000000014,0.029541408552074128,5.9995110000000125,0.03433962964174919,6.4753410000000144,0.03706315593788125,6.115646000000027,0.035004355965018705,9.531219000000021,0.05455420124980238
1051,2019-09-28,174.572891,6895423445.0,41.01390040684167,0.0,0,-1,-34.13343869634346,0,10.601973603771432,-1,171.56253654945058,-3.12720779340659,-0.31515476658374664,-0.19552542494323166,6.0730927597294775,170.503479,177.340424,175.199341,182.021561,182.07515,182.662811,-4.069412,-0.02331067542439908,2.7675330000000145,0.015853165884730718,0.6264500000000055,0.003588472393460022,7.448669999999993,0.042667964982031445,7.502259000000009,0.042974937042200956,8.089920000000006,0.046341215716018624
1052,2019-09-29,170.503479,6497088199.0,39.003563329236236,0.0,0,-1,-37.822722828718156,0,10.431298632073473,-1,163.63967334065913,-3.999916745054971,-0.4863663049100356,-0.2218296251228877,6.1179388791670775,179.872208,180.71051,176.985001,193.293259,186.960907,190.342575,9.368729000000002,0.05494743599923848,10.207031,0.05986406294970674,6.481522000000012,0.03801401612456255,22.789780000000007,0.13366167150172933,16.457427999999993,0.0965225348862236,19.839096000000012,0.11635596010331269
1053,2019-09-30,179.872208,7552915148.0,45.61302940313371,0.0,0,0,-28.17086951201449,0,10.603034586925366,-1,160.3171253956042,-4.278723461538487,-0.629527433541844,-0.1566160210365266,5.89475978797423,177.340424,175.199341,176.351517,191.659668,181.406067,184.692169,-2.5317839999999876,-0.014075459617418982,-4.6728669999999966,-0.025978816026987317,-3.5206909999999993,-0.01957329061085412,11.78746000000001,0.06553241399027031,1.5338590000000067,0.008527493029940493,4.819961000000006,0.02679658549585385
1054,2019-10-01,177.340424,7676276225.0,44.218596803410364,0.0,0,0,-30.397154472093945,0,10.50516633071641,-1,158.8607940879119,-4.175107397802219,-0.7211641230817547,-0.171405671569241,5.923729115881898,180.71051,176.985001,173.059143,182.569687,176.013504,183.966919,3.3700859999999864,0.01900348450728857,-0.3554230000000018,-0.0020041849003361004,-4.281281000000007,-0.024141596729237585,5.229262999999975,0.02948714614553969,-1.3269200000000012,-0.007482332398167725,6.626494999999977,0.03736595893105554
1055,2019-10-02,180.71051,6335595250.0,46.560505543610994,0.0,0,0,-26.758142417645274,0,10.147072449950953,-1,159.88771336263716,-3.74597029450552,-0.7546280929452984,-0.14807186597860453,5.615098120165204,175.199341,176.351517,181.18634,180.826645,178.028351,183.969894,-5.511168999999995,-0.03049722453884943,-4.358992999999998,-0.024121413856891878,0.475830000000002,0.002633106397630121,0.11613500000001409,0.0006426576960023747,-2.682159000000013,-0.014842296665534356,3.2593840000000114,0.018036493837574868
1056,2019-10-03,175.199341,6381403725.0,43.35492701385267,0.0,0,-1,-31.948223741847812,0,10.007948774954455,-1,162.09004204395603,-3.013454927472528,-0.7183951666078994,-0.18235356114637333,5.712321015496545,176.985001,173.059143,182.021561,182.07515,173.621338,183.92572,1.7856600000000071,0.010192161624626243,-2.140197999999998,-0.012215787957786885,6.822219999999987,0.038939758340757614,6.875809000000004,0.0392456327789498,-1.5780029999999954,-0.009006900317050823,8.726379000000009,0.049808286664731284
1057,2019-10-04,176.985001,6248928449.0,44.68379200220451,0.0,0,-1,-29.862438729491117,0,9.649380362457707,-1,165.75367657142846,-2.1338746285714425,-0.6231880743871526,-0.1687286411885893,5.452089334088659,176.351517,181.18634,193.293259,186.960907,172.913025,182.425018,-0.6334840000000099,-0.0035793089607633467,4.20133899999999,0.02373839012493488,16.308257999999995,0.09214485921323917,9.97590599999998,0.05636582729403143,-4.0719760000000065,-0.0230074637793742,5.440016999999983,0.030737163992783676
1058,2019-10-05,176.351517,5837211771.0,44.286860854761095,0.0,0,-1,-30.192480712282247,0,9.291830122282155,-1,170.14459742857133,-1.1754214857142964,-0.47009110951334526,-0.17120624322319974,5.268925541639744,173.059143,182.021561,191.659668,181.406067,175.534378,186.355194,-3.2923739999999952,-0.018669382923425577,5.67004399999999,0.03215194343919361,15.30815100000001,0.08680475938293182,5.054550000000006,0.02866178916963899,-0.8171389999999974,-0.00463358078172924,10.00367700000001,0.056725777981257795
1059,2019-10-06,173.059143,5852890674.0,42.18924890614894,0.0,0,-1,-33.1516720783292,0,9.061326113547716,-1,174.18781652747253,-0.2697900153846122,-0.26979057808960333,-0.19156267333606983,5.235970753390196,181.18634,193.293259,182.569687,176.013504,174.92099,189.304169,8.127196999999995,0.04696196259333143,20.234116,0.1169202369157693,9.510543999999982,0.05495545531506522,2.954361000000006,0.017071395066367605,1.8618469999999832,0.010758443429943388,16.245025999999996,0.09386979340351867
